section,group,id,text
CharaName,0,name01,？？？
CharaName,0,name02,？？？
CharaName,1,name01,???
CharaName,1,name02,???
st_020780,0,st_020780_0001,A.P.238/7/7
st_020780,0,st_020780_0010,……管制、全掌握。<br>全回線、全演算機構、正常に移行……<br>システム、シャオへ書き換え……了。
st_020780,0,st_020780_0020,これで、終わり。<br>……ぼくたちはやりとげた。<br>やりとげたんだよ、シオン。
st_020780,0,st_020780_0030,……あとは任せて<br>ゆっくり、休んでください。
st_020780,1,st_020780_0001,A.P.238/7/7
st_020780,1,st_020780_0010,"Acquiring full control. All circuits, all<br>calculating mechanisms running normal. System<br>rewrite to Xiao... complete."
st_020780,1,st_020780_0020,"That's the end. We pulled it off. We really did<br>it, Xion."
st_020780,1,st_020780_0030,"Get some rest now, and leave the rest to me."
