section,group,id,text
Basic,0,Title,静寂の街に佇む影
Basic,0,Explanation,フローを止めるため、クラリッサの先導で<br>イス＝アルスの首都を目指す守護輝士。<br>道中で訪れた街は静寂に包まれており<br>そこには、見覚えのある影が佇んでいた。<br>――――――――――――――――――――<br>失敗条件/戦闘不能後、リタイアを選択
Basic,0,StoryExplanation,フローを止めるため、クラリッサの先導で<br>イス＝アルスの首都を目指す守護輝士。<br>道中で訪れた街は静寂に包まれており<br>そこには、見覚えのある影が佇んでいた。
Basic,1,Title,Shadow in the City of Stillness
Basic,1,Explanation,"Under the leadership of Clarissa, the Guardians<br>headed for the capital of Ys Artia to stop Florent.<br>On the way, they encountered a familiar shadow<br>lingering in the street.<br>----------------------------------------<br>You will fail this quest if you become incapacitated<br>or retire."
Basic,1,StoryExplanation,"Under the leadership of Clarissa, the Guardians<br>headed for the capital of Ys Artia to stop Florent.<br>On the way, they encountered a familiar shadow<br>lingering in the street."
QuestTarget,0,SimpleExplanation,オメガ・ダリルを撃破せよ！
QuestTarget,1,SimpleExplanation,Destroy Omega Daril!
AreaName,0,Area0S,イス＝アルス首都近郊の街
AreaName,0,Area0L,異世界オメガ　イス＝アルス首都近郊の街
AreaName,0,QuestInfoAreaName,イス＝アルス首都近郊の街
AreaName,1,Area0S,Streets of the Ys Artia Capital Outskirts
AreaName,1,Area0L,Alternate Dimension: Omega - Streets of the Ys Artia Capital Outskirts
AreaName,1,QuestInfoAreaName,Streets of the Ys Artia Capital Outskirts
