section,group,id,text
Basic,0,Title,混沌導く闇の化身
Basic,0,Explanation,惑星ウォパルの浮上施設エリアにおいて<br>海王種以外のエネミーが確認された。<br>ダーカーの数も増えており、動きも活発。<br>さらには、ダークファルスらしき<br>強力な反応も感知されている。<br><br>アークス各員は至急現地へと向かい<br>原因解明の調査と、状況の確認を行え。<br>―――――――――――――――――――<br>クエストポイント【2000】達成でクリア
Basic,1,Title,"Incarnation of Gloom, Guider of Chaos"
Basic,1,Explanation,"We have confirmed sightings of non-Oceanid<br>enemies in the Floating Facility on Wopal.<br>Falspawn are also proliferating in the area and<br>are becoming increasingly active. We have also<br>detected a strong signature indicative of<br>Dark Falz. ARKS personnel are to proceed to the<br>signal location posthaste, determine the cause,<br>and survey the area.<br>---------------------------------------------------------<br>Complete by obtaining 2000 Quest Points."
QuestTarget,0,SimpleExplanation,クエストポイントをためろ！
QuestTarget,1,SimpleExplanation,Collect Quest Points!
PreTransportDirection,0,NpcComMsg1,現在、このエリアには存在しないはずの<br>エネミーが多く目撃されています。
PreTransportDirection,0,NpcComMsg2,合わせて、ダーカーの動きも活発化。<br>ダークファルスと思われる強力な反応も<br>確認されています。
PreTransportDirection,0,NpcComMsg3,現地では激戦が予想されますが<br>原因解明のため、調査をお願いします。<br>どうか、お気をつけて。
PreTransportDirection,1,NpcComMsg1,Enemies that should not exist in this area<br>are reported to have been spotted.
PreTransportDirection,1,NpcComMsg2,"What's more, Falspawn movements are becoming<br>more aggressive and we have identified a strong<br>signal that may correspond to Dark Falz."
PreTransportDirection,1,NpcComMsg3,"We expect the battle on the ground will<br>be intense, but do the best you can to<br>investigate the cause of the disturbance.<br>Be careful."
AcceptCondition,0,a1,特定のクライアントオーダーのクリア
AcceptCondition,0,a2,特定のクライアントオーダーのクリア
AcceptCondition,0,a3,スーパーハード受注許可証の所持
AcceptCondition,0,a4,スーパーハード受注許可証の所持
AcceptCondition,1,a1,Complete a special Client Order
AcceptCondition,1,a2,Complete a special Client Order
AcceptCondition,1,a3,Possess a Super Hard Difficulty Permit
AcceptCondition,1,a4,Possess a Super Hard Difficulty Permit
