section,group,id,text
Required,0,Title,埋雪の旧跡
Required,0,Summary,ベルガナ遺跡
Required,1,Title,Las ruinas bajo la nieve
Required,1,Summary,Ruinas de Belugana
SubObjectives,0,Objective311,イルマを探す
SubObjectives,0,Objective321,エネミーを倒す
SubObjectives,0,Objective331,イルマを探す
SubObjectives,0,Objective341,エネミーを倒す
SubObjectives,0,Objective351,イルマを探す
SubObjectives,0,Objective361,エネミーを倒す
SubObjectives,0,Objective371,イルマを探す
SubObjectives,0,Objective381,エネミーを倒す
SubObjectives,0,Objective391,イルマを探す
SubObjectives,1,Objective311,Buscar a Ilma
SubObjectives,1,Objective321,Derrota a los enemigos
SubObjectives,1,Objective331,Buscar a Ilma
SubObjectives,1,Objective341,Derrota a los enemigos
SubObjectives,1,Objective351,Buscar a Ilma
SubObjectives,1,Objective361,Derrota a los enemigos
SubObjectives,1,Objective371,Buscar a Ilma
SubObjectives,1,Objective381,Derrota a los enemigos
SubObjectives,1,Objective391,Buscar a Ilma
