section,group,id,text
Required,0,Title,マノンの急報
Required,0,Summary,<%me>は、アイナから、<br>緊急の連絡を受け、<br>セントラルシティの指令室に向かう。
Required,1,Title,Manon's Cry
Required,1,Summary,<%me> heads to the Central City Command Room after receiving an urgent message from Aina.
SubObjectives,0,text0101,指令室に向かう
SubObjectives,0,text0102,ケンジンスと話す
SubObjectives,0,text0103,トキワと話す
SubObjectives,0,text0104,クイーラと話す
SubObjectives,0,text0105,ガイドマーカーの指し示す場所に向かう
SubObjectives,0,text0106,ガイドマーカーの指し示す場所に向かう
SubObjectives,0,text0107,クイーラと話す
SubObjectives,1,text0101,Head to the Command Room
SubObjectives,1,text0102,Talk to Kensing
SubObjectives,1,text0103,Head to the Task Marker location
SubObjectives,1,text0104,Talk to Quilla
SubObjectives,1,text0105,Head to the Task Marker location
SubObjectives,1,text0106,Head to the Task Marker location
SubObjectives,1,text0107,Talk to Quilla
