section,group,id,text
Skit01,0,skit01_01,……久しぶり。シエラに招待されたの。<br>「エンガさんの勇気を見守りましょう」<br>という私宛てのコメントつきで。
Skit01,0,skit01_02,クゥには目的、秘密にして連れてきた。<br>で、ぶらぶら散策してたらクゥが<br>このカジノを見つけて……
Skit01,0,skit01_03,「天才的な計算と記憶力で完勝する！」<br>って言い出して、ブラックニャックに<br>挑戦してるの。
Skit01,0,skit01_04,……確かにブラックニャックは<br>記憶と計算が確かなら勝率は高くなる。<br>そういう理論は聞いたことがある。
Skit01,0,11_voice_NPC_5506_100,でも、きっと予想もしない<br>どんでん返しがある。<br>事実は小説よりも奇なり……
Skit01,1,skit01_01,"Hello again. I received an invitation from<br>Xiera with a comment that suggested I<br>""watch over Enga's courage."""
Skit01,1,skit01_02,"I brought Ochy along, concealing my true<br>objectives. And as we were strolling idly,<br>Ochy's eyes alighted on this Casino."
Skit01,1,skit01_03,"She's glued to the Blacknyack table,<br>claiming her ""mathematical genius and<br>prodigious memory"" will make it ""like<br>taking candy from a baby."""
Skit01,1,skit01_04,I have indeed heard the logic that a good<br>memory and counting skills improve one's<br>chances at Blacknyack.
Skit01,1,11_voice_NPC_5506_100,"But I'm sure it's not as simple as that.<br>Truth is stranger than fiction,<br>as they say."
Skit02,0,skit02_01,……久しぶり。<br>エンガからクゥへのお使いを頼まれてた<br>はずだけど……忘れちゃった？
Skit02,0,skit02_02,もう一度、ショップエリアに行って<br>エンガからクゥへの依頼を受けてきて。<br>あ、この台詞ゲームっぽい。メモメモ。
Skit02,1,skit02_01,"Hello again. You haven't forgotten the<br>errand with Ochy that Enga asked of you,<br>have you?"
Skit02,1,skit02_02,"Return to the Shopping Plaza and take on<br>Enga's request again. Hm, that sounded<br>like a line from a video game character.<br>Better jot it down."
Skit05,0,skit05_01,……オークゥの勝利の方程式に<br>不確定要素が混入した。<br>これは見もの。
Skit05,0,11_voice_NPC_5505_105,いま１＋１＋１－１＋１だから……<br>５？　いや、４？　……ちがう３だ！<br>ヤバイ、あたし算数できなくなってる！
Skit05,0,11_voice_NPC_5506_107,……すごく楽しい。<br>ありがとう、あなたのおかげ。
Skit05,1,skit05_01,Uncertain variables have found their way<br>into Ochy's winning formula. This is<br>quite a sight.
Skit05,1,11_voice_NPC_5505_105,"One plus one plus one, minus one, plus<br>one... Is that five? No, four! No, it's three!<br>Terrible... Where has my mathematical<br>prowess gone!?"
Skit05,1,11_voice_NPC_5506_107,I'm enjoying this quite a bit. Thank you<br>for lending a hand in making it happen.
