section,group,id,text
CharaName,0,name01,ヒツギ
CharaName,0,name02,エンガ
CharaName,1,name01,Hitsugi
CharaName,1,name02,Enga
Skit_ci00,0,skit01,/ci5 2 これ、ピエロの幻創種なの……？
Skit_ci00,0,skit02,/ci1 爆発の原因はこいつらか。<br>さっさと片付けるぞ。
Skit_ci00,1,skit01,/ci5 2 Clown Phantasms?
Skit_ci00,1,skit02,/ci1 These must be the source of the explosions.<br>Let's mop 'em up.
Skit00,0,skit01,これ、ピエロの幻創種なの……？
Skit00,0,skit02,爆発の原因はこいつらか。<br>さっさと片付けるぞ。
Skit00,1,skit01,Clown Phantasms?
Skit00,1,skit02,These must be the source of the explosions.<br>Let's mop 'em up.
