section,group,id,text
CharaName,0,name01,レギアス
CharaName,0,name02,マトイ
Skit00,0,text00,私も、君たちが先を行く<br>露払いとなろう。
Skit00,0,text01,露払いだなんて……！<br>でも、レギアスさんが一緒なのは<br>心強いね！
Skit00,1,text00,I shall scout ahead with you.
Skit00,1,text01,"Scout ahead...!?<br>Well, we should be okay if we<br>have you with us, Regius!"
Skit00_ci,0,text00_ci,/ci1 1 私も、君たちが先を行く<br>露払いとなろう。
Skit00_ci,0,text01_ci,/ci2 2 露払いだなんて……！<br>でも、レギアスさんが一緒なのは<br>心強いね！
Skit00_ci,1,text00_ci,/ci1 1 I shall scout ahead with you.
Skit00_ci,1,text01_ci,"/ci2 2 Scout ahead...!?<br>Well, we should be okay if we<br>have you with us, Regius!"
