section,group,id,text
CharaName,0,name01,パティ
CharaName,1,name01,Pati
Success,0,text00,いやーお疲れ様！<br>今回は、ありがと！
Success,0,text01,どうもどうもー！<br>依頼品、受け取りましたー！<br>おっつかれさまー！
Success,0,text02,受け取りましたー！<br>依頼、受けてくれてありがとね！
Success,0,text03,ありがとう03
Success,1,text00,"Hey, great job!<br>Thanks for your help with this!"
Success,1,text01,"Thank you, thank you!<br>Goods duly received!<br>Grrreat job!"
Success,1,text02,Duly received!<br>Thank you for taking care of this!
Success,1,text03,Thanks03
GreatSuccess,0,text00,いやーお疲れ様！<br>こんなに上手いなんて思わなかった！<br>ありがとね、助かったよ！
GreatSuccess,0,text01,予想外も予想外！<br>依頼以上の品をありがと！<br>次もよろしくね！
GreatSuccess,0,text02,すっごいね！　いやーすっごい！<br>これぞ、最高傑作！<br>アナタに頼んでよかった！
GreatSuccess,0,text03,本当にありがとう03
GreatSuccess,1,text00,"Hey, great job!<br>I didn't expect things to go so smoothly!<br>Thank you, you've been a great help!"
GreatSuccess,1,text01,Expectations: blown out!<br>This is even better than I could have expected.<br>I'll be counting on you in the future!
GreatSuccess,1,text02,Excellent! Simply amazing!<br>You are a true professional!<br>I'm so glad I could count on you!
GreatSuccess,1,text03,ThanksALot03
