section,group,id,text
common,0,Begin,開始5150
common,0,Success,成功5150
common,0,Failure,失敗5150
common,0,Dead,自分死亡5150
common,0,BuddyDead,相手死亡5150
common,0,Evolution,発展5150
common,1,Begin,Begin5150
common,1,Success,Success5150
common,1,Failure,Failure5150
common,1,Dead,YouDied5150
common,1,BuddyDead,PartnerDied5150
common,1,Evolution,Evolution5150
5378,0,Begin,/ci1 1 敵が来てます……！<br>アネットさん、助けに行きましょう！
5378,0,Success,/ci2 1 これで終わりです！<br>お怪我はありませんか？
5378,0,Failure,はぁ、はぁ……<br>敵の勢いを抑えきれません……！
5378,0,Dead,ごめんなさい……<br>もう、力が……
5378,0,BuddyDead,/ci1 1 アネットさん、大丈夫ですか！？<br>……後は私が引き受けます！
5378,1,Begin,"/ci1 1 Here comes the enemy! Annette, let's go help!"
5378,1,Success,/ci2 1 That's all! Have you sustained any injuries?
5378,1,Failure,"Oof, there's too many! We can't hold them back!"
5378,1,Dead,"I'm sorry, I just can't go on..."
5378,1,BuddyDead,/ci1 1 Annette! Are you okay!? ...The rest is up to me!
5408,0,Begin,/ci1 1 協力します！<br>行きましょう、ブルーノさん！
5408,0,Success,/ci2 1 もう大丈夫ですね！<br>では、わたしはこれで！
5408,0,Failure,退却しましょう。<br>敵の攻撃に注意してください……！
5408,0,Dead,ごめんなさい……<br>もうダメです……
5408,0,BuddyDead,/ci1 1 ブルーノさん、大丈夫ですか！？<br>今、助けます！
5408,1,Begin,"/ci1 1 We'll fight with you! Let's go, Bruno!"
5408,1,Success,"/ci2 1 Everything's all taken care of! And with that,<br>I'll be off!"
5408,1,Failure,Let's retreat. Watch out for follow-up attacks!
5408,1,Dead,I'm sorry... I can't fight anymore...
5408,1,BuddyDead,"/ci1 1 Bruno! Are you OK!? Hold on, I'm coming!"
