section,group,id,text
CharaName,0,name01,ティア
CharaName,1,name01,Tia
Success,0,text00,ありがとうございます。<br>助かりました。
Success,0,text01,頼んだ品、受け取りました。<br>またお願いします。
Success,0,text02,うん、いい出来……助かります。<br>ありがとうございます。
Success,0,text03,ありがとう03
Success,1,text00,Thank you very much.<br>You have been so helpful.
Success,1,text01,Deliverables duly received.<br>See you around.
Success,1,text02,Well done... you've been such a great help.<br>Thank you very much.
Success,1,text03,Thanks03
GreatSuccess,0,text00,すごい、綺麗……<br>なんていうか、完璧。<br>次も、ぜひまたおねがいします。
GreatSuccess,0,text01,……すごい、予想以上。<br>ありがとう、助かりました。<br>また頼むかもしれないです。
GreatSuccess,0,text02,思った以上の出来です。<br>あなたに頼んで正解だったかも。<br>ありがとう。
GreatSuccess,0,text03,本当にありがとう03
GreatSuccess,1,text00,"Amazing, it's so beautiful...<br>Nothing to say except ""perfect!""<br>You are the best."
GreatSuccess,1,text01,"... Amazing, you did better than I expected.<br>You've been such a great help.<br>I may have to call on you again."
GreatSuccess,1,text02,You did better than I imagined.<br>You seem to have been the right <br>person to ask. Thank you.
GreatSuccess,1,text03,ThanksALot03
