section,group,id,text
5519,0,EnemyWeak,試し斬りにもならないの……
5519,0,EnemyLarge,ちょっとは強そう……
5519,0,EnemyBoss,わくわく……する……
5519,0,EnemyRare,変なのがいる……<br>斬っていい？
5519,0,EnemyBoost,あれは強い……<br>私も……戦いたい……
5519,0,DestroyEnemy1,もっと斬りたい……
5519,0,DestroyEnemy2,終わった……
5519,0,DestroyEnemy3,こんなところで、負けられない……
5519,0,CondFreeze,凍っちゃった……
5519,0,CondBurn,熱い……
5519,0,CondShock,ビリビリ……する……
5519,0,CondPoison,苦しい……かも……
5519,0,CondPanic,剣が……ゆらゆら……
5519,0,CondStan,あ……動けない……
5519,0,CondMirage,リーダーがいっぱいいる
5519,0,Die,くっ……不覚……
5519,0,ThankHeal,ありがとう……
5519,0,ThankBuff,鋭くなった？
5519,0,ThankCure,助かった……
5519,0,DefeatEnemy,全部斬っちゃったみたい
5519,0,LevelUp,強くなるのは、いいこと……
5519,0,InvokeSkill1,はっ！
5519,0,InvokeSkill2,斬り……捨てる！
5519,0,InvokeSkill3,次は……斬る
5519,0,PBFull,研ぎ澄まされていく……！
5519,0,PBRelease,これが、私の力……
5519,0,Avoid,見切った
5519,0,HealSelf,治療を……
5519,0,BuffSelf,もっと、鋭く！
5519,0,HealOther,治してあげる……
5519,0,BuffOther,まだ、これから……
5519,0,QuestStart1,がんばる
5519,0,QuestEnd1,終わり。<br>私を、上手く使えた？
5519,0,IncidentStart,戦況が変わった……<br>切り抜けられる？
5519,0,IncidentSuccess,さすが
5519,0,IncidentFailure,もっと上手に、私を使って……
5519,0,PSE,ＰＳＥみたい
5519,0,PSELevelUp,もっとＰＳＥ……
5519,0,PSEBurst,バーストした。<br>すごい……
5519,0,HP30,苦戦かも……
5519,0,HP10,私、壊れちゃう……
5519,0,ItemRare,それって……強い装備？
5519,0,DamageSmall,うっ！
5519,0,DamageMiddle,だめ……
5519,0,DamageLarge,ああっ……！
5519,0,Trap,捕まった……
5519,0,ThankTrapRescue,ありがとう
5519,0,TrapRescueOther,外した。<br>これで、動ける？
5519,0,MemberDamaged,痛くない？
5519,0,MemberDead,許さない……
5519,0,AbilityExe,武器と使い手……<br>心ひとつに……！
5519,0,AbilitySpecial,これが……<br>あなたの振るう、私の力！
5519,0,Resurrect,今度こそ……うまくやる
5519,0,PartyJoin,/ci2 1 ついてく
5519,0,Marvelous,おぉー……
5519,0,IncidentJsApcBegin,/ci2 1 来た……<br>指示を出して。私を使って
5519,0,IncidentJsApcFailure,だめだった……<br>次はもっと、ちゃんとお願い
5519,0,IncidentJsApcSuccess,/ci2 1 いい戦いだった……<br>私、満足
5519,0,IncidentJsApcBeginEvo,/ci2 2 戦闘続行……<br>采配に……期待……
5519,1,EnemyWeak,Not even worth taking out my new sword<br>to test on them...
5519,1,EnemyLarge,It looks kinda strong...
5519,1,EnemyBoss,Getting... excited...
5519,1,EnemyRare,An enemy that's different...<br>Can I chop its head off?
5519,1,EnemyBoost,"That one's strong...<br>I want to... fight it, too..."
5519,1,DestroyEnemy1,I want to chop more heads off...
5519,1,DestroyEnemy2,Finished it...
5519,1,DestroyEnemy3,I won't be defeated in a place like this...
5519,1,CondFreeze,I'm frozen...
5519,1,CondBurn,It's hot...
5519,1,CondShock,I'm... shaking...
5519,1,CondPoison,This might... hurt...
5519,1,CondPanic,The blade... it's flickering...
5519,1,CondStan,Ahh... can't move...
5519,1,CondMirage,"Why are there so many of you, leader?"
5519,1,Die,Ugh... failure...
5519,1,ThankHeal,Thanks...
5519,1,ThankBuff,Am I sharper now?
5519,1,ThankCure,Thanks for the help...
5519,1,DefeatEnemy,Looks like I slashed it to shreds.
5519,1,LevelUp,Getting stronger is a good thing...
5519,1,InvokeSkill1,Hah!
5519,1,InvokeSkill2,Chop off the heads... throw the rest away!
5519,1,InvokeSkill3,Next... I will slice them to ribbons.
5519,1,PBFull,Sharpen and hone this power!
5519,1,PBRelease,This is my power...
5519,1,Avoid,Saw the whole thing.
5519,1,HealSelf,Treatment...
5519,1,BuffSelf,Have to be sharper!
5519,1,HealOther,I will heal you...
5519,1,BuffOther,Now you're ready...
5519,1,QuestStart1,I'll do my best.
5519,1,QuestEnd1,Done.<br>Did you use me skillfully?
5519,1,IncidentStart,The battle situation has changed...<br>Can we cut our way through?
5519,1,IncidentSuccess,Excellent.
5519,1,IncidentFailure,Use me more skillfully...
5519,1,PSE,Looks like PSE.
5519,1,PSELevelUp,More PSE...
5519,1,PSEBurst,It Bursted.<br>Amazing...
5519,1,HP30,This might be a tough fight...
5519,1,HP10,I am breaking down...
5519,1,ItemRare,Is that... a powerful piece of equipment?
5519,1,DamageSmall,Oof!
5519,1,DamageMiddle,Stop...
5519,1,DamageLarge,Aaahh!
5519,1,Trap,I'm caught...
5519,1,ThankTrapRescue,Thanks.
5519,1,TrapRescueOther,Got you out.<br>Now can you move?
5519,1,MemberDamaged,Doesn't that hurt?
5519,1,MemberDead,They'll pay for this...
5519,1,AbilityExe,"A weapon and its master...<br>are of one heart, one mind!"
5519,1,AbilitySpecial,The power that you brandish<br>is my power!
5519,1,Resurrect,This time... I'll do it right.
5519,1,PartyJoin,/ci2 1 I'm following you.
5519,1,Marvelous,Whoa...
5519,1,IncidentJsApcBegin,/ci2 1 You came...<br>Give me orders. Use me.
5519,1,IncidentJsApcFailure,That was no good at all...<br>Please do it right next time.
5519,1,IncidentJsApcSuccess,/ci2 1 That was a good fight...<br>I am satisfied.
5519,1,IncidentJsApcBeginEvo,/ci2 2 The fight continues...<br>I await... your orders...
5525,0,EnemyWeak,蹴散らすぞ
5525,0,EnemyLarge,気を引き締めてかかるぞ！
5525,0,EnemyBoss,相手に不足なし。<br>我が正義を貫くのみだ！
5525,0,EnemyRare,……見かけないエネミーだな
5525,0,EnemyBoost,危険なエネミーだ！　気をつけろ！
5525,0,DestroyEnemy1,この程度か
5525,0,DestroyEnemy2,こんなところだな
5525,0,DestroyEnemy3,これが罪の報いだ
5525,0,CondFreeze,しまった！<br>凍って動けん……！
5525,0,CondBurn,くっ、火が……！
5525,0,CondShock,痺れる……！<br>俺の雷が負けるとは……！
5525,0,CondPoison,毒か……<br>こんなもの、気合いでなんとか……
5525,0,CondPanic,き……気にするな、大丈夫だ。<br>ところで右はどっちだ？
5525,0,CondStan,くっ……<br>止められたか……
5525,0,CondMirage,幻か……？<br>狙いが定まらん……
5525,0,Die,力、およばなかったか……
5525,0,ThankHeal,すまない、助かった！
5525,0,ThankBuff,力がみなぎる！
5525,0,ThankCure,これで万全だ！
5525,0,DefeatEnemy,エネミーを掃討しきったようだな
5525,0,LevelUp,また、腕を上げたようだな
5525,0,InvokeSkill1,くらえっ！
5525,0,InvokeSkill2,打ち砕け！
5525,0,InvokeSkill3,裁きの力よ！
5525,0,PBFull,力が……満ちたっ！
5525,0,PBRelease,光よ、我がもとに集え！
5525,0,Avoid,甘いな
5525,0,HealSelf,癒やしの光よ！
5525,0,BuffSelf,雷光の力よ！
5525,0,HealOther,いま助ける！
5525,0,BuffOther,援護する！
5525,0,QuestStart1,我が剣を稲妻と為し<br>悪しき者を討ち滅ぼさん！
5525,0,QuestEnd1,任務完了。<br>俺たちの戦いは、また一歩前進した
5525,0,IncidentStart,想定外の出来事も、任務には付きものか。<br>臨機応変に対応しよう
5525,0,IncidentSuccess,上々の成果だな。<br>よし、任務に戻ろう
5525,0,IncidentFailure,失敗か……<br>仕方ない、ここからの戦いで挽回しよう
5525,0,PSE,ＰＳＥか
5525,0,PSELevelUp,順調だな。このままバーストできるか？
5525,0,PSEBurst,ＰＳＥバーストだ！<br>一気に行くぞ！
5525,0,HP30,なかなか手強い……
5525,0,HP10,負けるわけにはいかん……！
5525,0,ItemRare,良い戦利品を得たようだな
5525,0,DamageSmall,くっ！
5525,0,DamageMiddle,くそっ！
5525,0,DamageLarge,ぐあっ！
5525,0,Trap,不覚……！<br>こんなものに捕まるとは！
5525,0,ThankTrapRescue,感謝する。<br>まったく、俺としたことが……
5525,0,TrapRescueOther,ケガは無いか？<br>……よし、先を急ぐぞ
5525,0,MemberDamaged,大丈夫か！？<br>危ない状態なら下がってくれ！
5525,0,MemberDead,劣勢か……<br>俺が、踏みとどまらねば！
5525,0,AbilityExe,この雷こそ、俺の意志……！
5525,0,AbilitySpecial,さぁ、断罪の刻だ！
5525,0,Resurrect,負けるわけにはいかない……！
5525,0,PartyJoin,/ci2 1 ライトニングエスパーダ、推参
5525,0,Marvelous,いい動きだ！
5525,0,IncidentJsApcBegin,/ci2 1 すまない、援護を頼む！
5525,0,IncidentJsApcFailure,厳しいか……！<br>離脱するぞ！
5525,0,IncidentJsApcSuccess,/ci2 1 助かったよ。<br>この先も気をつけてくれ。<br>武運を！
5525,0,IncidentJsApcBeginEvo,/ci2 2 敵の増援か？<br>仕方ない、薙ぎ払うぞ！
5525,1,EnemyWeak,Drive them back!
5525,1,EnemyLarge,Be on your guard!
5525,1,EnemyBoss,A worthy adversary.<br>I will pierce its hide with my justice!
5525,1,EnemyRare,...That's an enemy you don't see very often.
5525,1,EnemyBoost,That's a dangerous enemy! Watch out!
5525,1,DestroyEnemy1,That's all you've got?
5525,1,DestroyEnemy2,Just like that!
5525,1,DestroyEnemy3,This is the wages for your sins!
5525,1,CondFreeze,Damn it!<br>I'm frozen and can't move!
5525,1,CondBurn,"Erk, fire!?"
5525,1,CondShock,I'm shocked!<br>To think my own thunder lost out!
5525,1,CondPoison,Poison?<br>Maybe I can endure it with pure grit...
5525,1,CondPanic,"D-Don't... don't worry, I'm okay.<br>By the way... which way is right and left, again?"
5525,1,CondStan,Kuh... <br>Guess they stopped me?
5525,1,CondMirage,Illusions?<br>Can't lock on target...
5525,1,Die,Was I not strong enough...
5525,1,ThankHeal,"Sorry, thanks for the help!"
5525,1,ThankBuff,The power is overflowing!
5525,1,ThankCure,Now I'm all set!
5525,1,DefeatEnemy,Looks like we wiped out the enemy!
5525,1,LevelUp,Looks like your skills have improved again!
5525,1,InvokeSkill1,Eat this!
5525,1,InvokeSkill2,CRUSH THEM!
5525,1,InvokeSkill3,The power of judgment!
5525,1,PBFull,My power... it's topped off!
5525,1,PBRelease,Light! Gather within me!
5525,1,Avoid,Too slow!
5525,1,HealSelf,The light of healing!
5525,1,BuffSelf,The power of lightning!
5525,1,HealOther,I'll help you right now!
5525,1,BuffOther,I'm backing you up!
5525,1,QuestStart1,I will turn my sword into lightning<br>and annihilate the evildoers!
5525,1,QuestEnd1,Mission complete.<br>Our battle has advanced one step forward.
5525,1,IncidentStart,Unexpected events are a given during a mission.<br>Let's rise to the occasion and handle them as they come.
5525,1,IncidentSuccess,"A perfect outcome.<br>Alright, let's return to the mission."
5525,1,IncidentFailure,Failure? It can't be helped for now. <br>Let's make up for it in the next battle.
5525,1,PSE,PSE?
5525,1,PSELevelUp,Going nice and smooth. Can we make a Burst at this rate?
5525,1,PSEBurst,"It's a PSE Burst!<br>Ready, all at once now!"
5525,1,HP30,They're kind of tough...
5525,1,HP10,I can't accept defeat!
5525,1,ItemRare,Looks like you got a nice war trophy there.
5525,1,DamageSmall,Oof!
5525,1,DamageMiddle,Damn it!
5525,1,DamageLarge,Gwaah!
5525,1,Trap,So careless!<br>To get caught in a thing like this!
5525,1,ThankTrapRescue,You have my gratitude.<br>I can't believe what I did...
5525,1,TrapRescueOther,"Are you injured?<br>...Okay, let's hurry onward!"
5525,1,MemberDamaged,Are you okay!?<br>Please fall back when it gets dangerous!
5525,1,MemberDead,We're outnumbered...<br>I couldn't hold them back!
5525,1,AbilityExe,This thunder is... my will!
5525,1,AbilitySpecial,Now is the time of retribution!
5525,1,Resurrect,I haven't been defeated yet!
5525,1,PartyJoin,"/ci2 1 Lightning Espada, at your service."
5525,1,Marvelous,Nice moves!
5525,1,IncidentJsApcBegin,"/ci2 1 I'm sorry, but I need backup!"
5525,1,IncidentJsApcFailure,This is too tough!<br>I'm withdrawing!
5525,1,IncidentJsApcSuccess,/ci2 1 Thanks for the help!<br>Be careful up ahead.<br>May you have good fortune in battle!
5525,1,IncidentJsApcBeginEvo,"/ci2 2 Enemy reinforcements?<br>Well, we'll just have to mow them down!"
5526,0,EnemyWeak,おーおー、ザコがご苦労なこった
5526,0,EnemyLarge,うわ、こいつの相手すんの？<br>ダルいな……
