section,group,id,text
Skit,0,linewindow,<br>『チーム』について<br>
Skit,0,text00,『チーム』について
Skit,0,text01,いずれかのクラスレベルが１０以上になるとチームを設立できます。<br>チームの存在を維持するための費用はありません。<br><br>チームとは１つのコミュニティのことで、<br>同じシップ同じチームであれば、チームチャットを使って<br>違うブロックやマイルームにいても連絡をとることができます。<br><br>クラスレベルが１０に達していなくても<br>他の人に誘ってもらうことで、チームに所属することもできます。
Skit,0,text02,同じアカウント、同じシップのキャラクターは、<br>全て同じチームに所属することになります。
Skit,0,text03,チームメンバーには役職が割り当てられます。<br>役職はチームメンバー一覧で確認することができます。<br><br>【チームの役職】<br><yellow>チームマスター<c>　…リーダーです。すべての機能を使用できます。<br><br><yellow>マネージャー<c>　　 …基本的な機能の他、他の人をスカウトできます。<br><br><yellow>コモンメンバー<c>　…チームの基本的な機能を使用できます。<br><br><yellow>ビジター<c>　　　　　　…チームマスターに承認される前の仮加入状態です。<br>　　　　　　　　　　　　　　　チームの基本的な機能を使用できます。
Skit,0,text04,一度設立したチームを解散させることもできます。<br><br>チームを解散すると今まで手に入れたチームポイントといった<br>実績は全て失われ、元に戻すことができません。
Skit,0,text05,また、チームを拡張すると専用のルームを所持したり<br>チーム用の倉庫をメンバーで共有できたりします。
Skit,0,text06,チームを拡張するには、チームポイントが必要です。<br>チームポイントはオーダーを達成することで獲得します。<br><br>オーダーはチームカウンターで受注することができます。<br>アークスカウンター内、チーム専用ルームの<br>どちらのキャラクターでも受注・報告が可能です。
Skit,0,text07,チームレベルが上昇すると拡張できることも増えます。<br>メンバーで協力し、より強く個性的なチームを目指
Skit,1,linewindow,<br>Alliances<br>
Skit,1,text00,Alliances
Skit,1,text01,"Once you have leveled one of your classes to Level Ten, you are able to form an<br>Alliance. There is no cost to maintaining an Alliance.<br><br>An Alliance is one community, and if you are in the same Alliance on the same<br>ship, you can use the Alliance Chat to communicate while you are in a different<br>block or in your Personal Quarters.<br><br>Even if your class has not reached Level Ten, you<br>can still be invited to an Alliance by another player."
Skit,1,text02,Characters on the same account and the same ship<br>will all be part of the same Alliance.
Skit,1,text03,Members of the alliance are divided into ranks.<br>This can be checked in the Alliance Member List.<br><br>Alliance Ranks<br><yellow>Leader:<c> The leader. They have the ability to perform all of the<br>functions of the alliance.<br><br><yellow>Officer:<c> They can perform basic functions and scout for members.<br><br><yellow>Member:<c> They can perform basic functions of the alliance.<br><br><yellow>Provisional Alliance Rank:<c> They have joined the alliance temporarily<br>before being approved as a member.<br>They can perform the basic functions of the alliance.
Skit,1,text04,"You can also disband an alliance you formed.<br><br>If you disband an alliance, you will lose any Alliance Points you achieved while<br>the alliance was active.<br>This cannot be undone."
Skit,1,text05,Expanding the alliance grants you an exclusive<br>room and a storehouse for all the<br>members to share.
Skit,1,text06,"In order to expand your alliance, you need Alliance Points.<br>Alliance Points are earned by completing orders.<br>You can accept orders at the Alliance Counter, but<br>you can also accept them from and report back<br>to any character behind the ARKS Counter<br>and in your exclusive alliance room."
Skit,1,text07,You can also expand your alliance when your Alliance Level increases.<br>Work with your members to form a stronger<br>and unique alliance.
