section,group,id,text
AcceptCondition,0,a1,特定のクライアントオーダーのクリア
AcceptCondition,0,a2,特定のクライアントオーダーのクリア
AcceptCondition,0,a3,スーパーハード受注許可証の所持
AreaName,0,Area0S,セントラルシティ
AreaName,0,Area0L,セントラルシティ
AreaName,1,Area0S,ciudad central
AreaName,1,Area0L,ciudad central
Basic,0,Title,6章：ハルファのエネルギープラント
Basic,0,Explanation,ナーデレフは、<%me>とグレンに、<br>ドライゼンプラントのような施設は、<br>海の外にも存在しているらしいと語る。<br>そして、その稼働を止める方法は、<br>ルシエランにもわからないのだという。
Basic,1,Title,Capítulo 6: La planta de energía Halfha
Basic,1,Explanation,挀爀漀猀猀 琀栀攀 漀挀攀愀渀⸀ 䠀漀眀攀瘀攀爀Ⰰ 渀漀琀 攀瘀攀渀 琀栀攀 䰀攀挀椀攀氀愀渀猀 欀渀漀眀 栀漀眀 琀漀 栀愀氀琀 椀琀猀 愀挀琀椀瘀椀琀礀⸀
QuestTarget,0,SimpleExplanation,6章：ハルファのエネルギープラント
QuestTarget,1,SimpleExplanation,Capítulo 6: La planta de energía Halfha
