section,group,id,text
Event1,0,name01,イナンナ
Event1,0,11_voice_navi07_006,おめでとうございます。<br>MISSION：決断における<c bb0000>全ての<br>ミッションをクリア<c>しました。
Event1,0,text02,MISSION：決断では各ミッションで <br>チャレンジマイルを獲得できる箇所が <br>複数設けてあります。
Event1,0,text03,よりチャレンジマイルを獲得し<br>ランキングに名を残すよう<br>挑戦してみてはいかがでしょうか。
Event1,0,text04,それでは、以上で<br>MISSION：決断の<br>全工程を終了します。お疲れ様で
Event1,1,name01,Inanna
Event1,1,11_voice_navi07_006,"Congratulations, you have now<br>completed every sub mission<br>associated with MISSION: Decision."
Event1,1,text02,All sub missions for MISSION: Decision<br>have multiple locations where you can earn<br>Challenge Miles.
Event1,1,text03,Try and earn as many Challenge Miles as<br>you can to get your name placed higher<br>up in the ranks.
Event1,1,text04,You have now completed all stages of<br>MISSION: Decision. Excellent work.
