section,group,id,text
Skit,0,text00,『クエストポイント』について
Skit,0,text01,以下のエネミーを撃破すると<br>クエストポイントを獲得することができます。<br><br>セグレズン　2PT
Skit,0,text02,以下のエネミーを撃破すると<br>クエストポイントを獲得することができます。<br><br>トルボン　2PT
Skit,0,text03,以下のエネミーを撃破すると<br>クエストポイントを獲得することができます。<br><br>アクルプス　3PT
Skit,0,text04,以下のエネミーを撃破すると<br>クエストポイントを獲得することができます。<br><br>ブル
Skit,1,text00,Quest Points
Skit,1,text01,You can earn quest points by defeating the following enemy: Segrezun (2 pts)
Skit,1,text02,You can earn quest points by defeating the following enemy: Turbon (2 pts)
Skit,1,text03,You can earn quest points by defeating the following enemy: Aqualupus (3 pts)
Skit,1,text04,You can earn quest points by defeating the following enemy: Bloometta (3 pts)
