section,group,id,text
CharaName,0,name01,クロト
CharaName,1,name01,Chroto
Success,0,text00,出来たみたいだね。<br>ありがとね、助かったよ。
Success,0,text01,いやいや、ありがとね。<br>次も頼むよ。
Success,0,text02,うんうん、文句なしだよ。<br>依頼通りだね。<br>また頼むよ。
Success,0,text03,ありがとう03
Success,1,text00,Looks like the job's done.<br>Thanks for the helpin' hand.
Success,1,text01,Thankee kindly.<br>I'll be countin' on you again.
Success,1,text02,"That was some fine work.<br>No complaints here, pardner.<br>See you on down the trail."
Success,1,text03,Thanks03
GreatSuccess,0,text00,おやおや、これはこれは、<br>随分といい出来だね。<br>頼んで正解だったね。
GreatSuccess,0,text01,見事見事。<br>お兄さん驚きだよ。<br>うんうん、助かったよ。
GreatSuccess,0,text02,いやいや、素晴らしいね。<br>見事な出来栄えだよ。<br>これからも頼むよ。
GreatSuccess,0,text03,本当にありがとう03
GreatSuccess,1,text00,"Well now, that's what I call a dang good job.<br>Guess you were the right person to ask."
GreatSuccess,1,text01,Positively splendiferous.<br>You've certainly surprised me.<br>Thanks for lendin' a hand.
GreatSuccess,1,text02,"Outstanding job, pardner.<br>I'll be countin' on you from now on."
GreatSuccess,1,text03,ThanksALot03
