section,group,id,text
TutorialText,0,Title,状態異常
TutorialText,0,text0001,エネミーの攻撃などで、<br><yellow>“状態異常”<c>になる場合があります。<br><br>状態異常になると、一定時間ごとにダメージを受けたり、<br>行動できなくなるなどの不利な効果が発生しますが、<br>いずれも時間経過で回復します。<br><br>“状態異常”には次のような種類があります。
TutorialText,0,text0002,バーン：<br>一定時間ごとに燃焼ダメージを受けるようになります。<br>また、与えるダメージが低下します。<br><br>フリーズ：<br>移動や攻撃ができなくなります。<br>攻撃を受けると解除されます。
TutorialText,0,text0003,ショック：<br>一定確率で行動が中断されるようになります。<br><br>ミラージュ：<br>PP消費量が増加するようになります。
TutorialText,0,text0004,パニック：<br>入力方向と移動方向が一致しなくなります。<br><br>ポイズン：<br>一定時間ごとにダメージを受けるようになります。
TutorialText,0,text0005,スタン：<br>移動や攻撃ができなくなりますが、<br>何度も方向入力を行うことで、解除できます。<br><br>インジュリー：<br>最大HPが低下した状態になります。
TutorialText,1,Title,Dolencias de estado
TutorialText,1,text0001,Con los siguientes tipos de dolencias:
TutorialText,1,text0002,r>Frozen:<br>Se vuelve incapaz de moverse o atacar. Te descongelarás al sufrir daños.
TutorialText,1,text0003,Conmocionado:<br>Posibilidad de que se interrumpa el movimiento.<br><br> Cegado:<br>Aumenta el consumo de PP.
TutorialText,1,text0004,En pánico:<br>La dirección del movimiento difiere de la entrada.<br><br> Envenenado:<br>Recibe daño durante un tiempo determinado.
TutorialText,1,text0005,搀椀爀攀挀琀椀漀渀愀氀 欀攀礀猀 洀甀氀琀椀瀀氀攀 琀椀洀攀猀⸀㰀戀爀㸀㰀戀爀㸀䤀渀樀甀爀攀搀㨀㰀戀爀㸀䴀愀砀 䠀倀 椀猀 氀漀眀攀爀攀搀⸀
