section,group,id,text
Event1,0,text01,わしはいままで、クラフトの技術訓練と<br>ともに、お主に刀匠としての考え方を<br>伝えてきたつもりじゃ。
Event1,0,text02,説教臭く聞こえていたら、すまんのう。<br>まあ、レギアスの影響と思って<br>許して欲しい。
Event1,0,11_voice_NPC_5011_100,しかし、話していると、どうだ。<br>わしの心まで、若かりし頃に<br>戻ったかのようじゃ。
Event1,0,text04,この情熱の発散もかねて、お主に<br>ひとつ、ご褒美を用意しようと思う。
Event1,0,text05,だがその前に、わしの出す課題を<br>こなしてきて欲しい。<br>その達成が、交
Event1,1,text01,"Up until now, I've been trying to teach you how<br>to think as a weaponsmith while also training<br>you in Crafting."
Event1,1,text02,"If those lessons came across as me preaching<br>to you, I apologize. Just think of it as Regius's<br>influence on me and show me<br>some forgiveness."
Event1,1,11_voice_NPC_5011_100,"However, in speaking with you, I've felt<br>as though my heart has also somehow<br>returned to my younger days."
Event1,1,text04,"Allow me to present you with a reward, as an<br>extension of that passion."
Event1,1,text05,"But before that, I'd like you to accomplish<br>the task I give you. That'll be the terms of<br>our exchange."
