section,group,id,text
common,0,Begin,開始5008
common,0,Success,成功5008
common,0,Failure,失敗5008
common,0,Dead,自分死亡5008
common,0,BuddyDead,相手死亡5008
common,0,Evolution,発展5008
common,1,Begin,Begin5008
common,1,Success,Success5008
common,1,Failure,Failure5008
common,1,Dead,YouDied5008
common,1,BuddyDead,PartnerDied5008
common,1,Evolution,Evolution5008
5002,0,Begin,5002開始5008
5002,0,Success,5002成功5008
5002,0,Failure,5002失敗5008
5002,0,Dead,5002自分死亡5008
5002,0,BuddyDead,5002相手死亡5008
5002,0,Evolution,5002発展5008
5002,1,Begin,5002Begin5008
5002,1,Success,5002Success5008
5002,1,Failure,5002Failure5008
5002,1,Dead,5002YouDied5008
5002,1,BuddyDead,5002PartnerDied5008
5002,1,Evolution,5002Evolution5008
5003,0,Begin,5003開始5008
5003,0,Success,5003成功5008
5003,0,Failure,5003失敗5008
5003,0,Dead,5003自分死亡5008
5003,0,BuddyDead,5003相手死亡5008
5003,0,Evolution,5003発展5008
5003,1,Begin,5003Begin5008
5003,1,Success,5003Success5008
5003,1,Failure,5003Failure5008
5003,1,Dead,5003YouDied5008
5003,1,BuddyDead,5003PartnerDied5008
5003,1,Evolution,5003Evolution5008
