section,group,id,text
Skit1,0,name01,シエラ
Skit1,0,text01,<%me>さん<br>あなたは、新たな能力<br>ダークブラストを得ました！
Skit1,0,text02,ダークブラストは、ダークファルスの<br>強大な力で戦います。使いこなせば<br>大きな助けになること間違いなしです！
Skit1,1,name01,Xiera
Skit1,1,text01,"Good news, <%me>.<br>You now have access <br>to a new ability: Dark Blast."
Skit1,1,text02,"Using Dark Blast, you can leverage <br>the power of Dark Falz during battle. <br>With practice, it will prove a useful tool!"
Skit2,0,name01,シエラ
Skit2,0,text01,<%me>さん<br>あなたは、ダークブラストで<br>新たなフォームを獲得しま
Skit2,0,text02,ダークブラストは、ダークファルスの<br>強大な力で戦います。使いこなせば<br>大きな助けになること間違いなしです！
Skit2,1,name01,Xiera
Skit2,1,text01,"Good news, <%me>.<br>You now have access to a new Dark Blast form!"
Skit2,1,text02,"Using Dark Blast, you can leverage <br>the immense power of Dark Falz <br>during battle. With practice, I'm <br>sure it will prove a useful tool in <br>your arsenal!"
