section,group,id,text
text,0,11_voice_NPC_5314_100,……その、こんにちは。<br>私はＲＩＮＡ。<br>イツキ君のフレンドです。
text,0,text_020,それと……私はＳＯＲＯでもあって<br>こっちは別のキャラの格好で<br>でも今は具現武装能力使ってて……
text,0,text_030,……ああもう、説明しにくい。<br>とにかく、協力しに来ました。<br>よろしくお願いします。
text,1,11_voice_NPC_5314_100,"Um, hello there.<br>I'm RINA.<br>I'm a friend of Itsuki's."
text,1,text_020,"I'm also SORO, but that's just me<br>in another character outfit.<br>Right now I'm using Avatar Arms, so..."
text,1,text_030,"Ugh...it's kind of hard to explain.<br>Anyway, we're here to help.<br>You can count on us."
text_2,0,11_voice_NPC_5314_100,こうして、私とイツキ君。<br>そして鈴来さんが、こっちの世界で<br>一緒に活動なんて考えもしなかった。
text_2,0,text_020,ＰＳＯ２は人と人とを繋ぐ絆とは<br>よく言っていたけど、次元を隔てた<br>世界までも繋いじゃうなんてね。
text_2,0,text_030,いろいろ問題は多いんだろうけど<br>……ここでみんなに会えたことは<br>素直に感謝したいわ。
text_2,1,11_voice_NPC_5314_100,I never thought Itsuki and I would<br>be working together with Aika in<br>this world.
text_2,1,text_020,"I've always said PSO2 is a bond that<br>connects people, but I never imagined it<br>could connect people across dimensions."
text_2,1,text_030,"I know you may be facing your own share<br>of problems... But honestly, thank you<br>for taking the time to meet us all here."
text_3,0,11_voice_NPC_5314_104,……私の気のせいかもしれないけど<br>なんだかシップ内で見知った顔を<br>見た気がするのよね。
text_3,0,text_020,記憶に間違いがなければ<br>天星学院の生徒会にいたような……<br>気のせいじゃないと思うんだけど。
text_3,0,text_030,とはいえ、無闇に詮索するのも、ね。<br>向こうにも事情があるでしょうし<br>いずれ話せる機会もあるだろうから。
text_3,1,11_voice_NPC_5314_104,Maybe it's just my imagination...<br>but I feel like I saw someone I<br>recognized onboard the ship.
text_3,1,text_020,"If I remember correctly, they were on<br>the student council at Celestia Academy...<br>May have been a trick of the mind, though."
text_3,1,text_030,"That said, it's best not to pry. I'm sure<br>they have their own set of circumstances.<br>We'll get a chance to talk eventually."
text_4,0,text_010,<%me>さん！<br>良かった、探してたんです！
text_4,0,11_voice_NPC_5314_105,えっと、実は<br>バレンタインのイベントのことで<br>困ったことが起きちゃって……
text_4,0,text_030,それでその<br>少し、手を貸してもらえませんか？
text_5,0,text_010,手伝ってくれて<br>ありがとうございます！
text_5,0,11_voice_NPC_5314_100,イベントを成功させるためにも<br>もっと私も頑張らないと！
TutorialText,0,Title,『ＲＩＮＡたちのクライアントオーダー』について
TutorialText,0,text0001,バレンタインイベント期間中に<br>ＲＩＮＡたちのクライアントオーダーを<br>がんばってクリアしましょう！<br><br>すべてクリアしておくと、<br>後のホワイトデーイベント開催時に<br>特別なクライアントオーダーを<br>受注できるようになります！
