section,group,id,text
CharaName,0,name01,コ・レラ
CharaName,1,name01,Ko'Rela
Skit00,0,text00,気をつけて！<br>ここの龍族たち<br>とっても手強い！
Skit00,0,text01,〔狂乱し〕<br>〔我を〕〔忘れている〕
Skit00,0,text02,〔避けては〕〔通れない！〕
Skit00,1,text00,Be careful! The Draconians here are really strong!
Skit00,1,text01,(They are in a frenzy.) (They have) <br>(forgotten themselves.)
Skit00,1,text02,(We cannot) (avoid them!)
Skit00_ci,0,text00_ci,/ci1 1 /ce 気をつけて！<br>ここの龍族たち<br>とっても手強い！
Skit00_ci,0,text01_ci,〔狂乱し〕<br>〔我を〕〔忘れている〕
Skit00_ci,0,text02_ci,〔避けては〕〔通れない！〕
Skit00_ci,1,text00_ci,/ci1 1 /ce Be careful! The Draconians here are really strong!
Skit00_ci,1,text01_ci,(They are in a frenzy.) (They have) <br>(forgotten themselves.)
Skit00_ci,1,text02_ci,(We cannot) (avoid them!)
