section,group,id,text
CharaName,0,name01,ハリエット
CharaName,1,name01,Hariette
Skit00,0,text00,今度は変な柱が出てきたわよ！<br>見るからに怪しいんだけど！
Skit00,0,text01,周囲に冷気による攻撃を<br>放ってくるようです。<br>無闇に近づいては危険です！
Skit00,1,text00,A weird pillar has appeared! That thing is<br>suspicious no matter how you look at it!
Skit00,1,text01,It seems to attack by releasing cold air around<br>it. Don't approach it recklessly!
Skit00_ci,0,text00_ci,/ci1 1 今度は変な柱が出てきたわよ！<br>見るからに怪しいんだけど！
Skit00_ci,0,text01_ci,/ci1 1 周囲に冷気による攻撃を<br>放ってくるようです。<br>無闇に近づいては危険です！
Skit00_ci,1,text00_ci,/ci1 1 A weird pillar has appeared! That thing is<br>suspicious no matter how you look at it!
Skit00_ci,1,text01_ci,/ci1 1 It seems to attack by releasing cold air around<br>it. Don't approach it recklessly!
