section,group,id,text
CharaName,0,name01,フーリエ
CharaName,1,name01,Fourie
Success,0,text00,助かりました！<br>またよろしくお願いしますね！
Success,0,text01,今回はありがとうございました！<br>頼んで良かったです。<br>またお願いしますね！
Success,0,text02,あ、できたんですね！<br>いい出来ですね！<br>ありがとうございます！
Success,0,text03,ありがとう03
Success,1,text00,Thanks for the help!<br>I'll see you around!
Success,1,text01,Thank you very much for your help!<br>I'm glad I found you.<br>See you around!
Success,1,text02,"Wow, you did it!<br>This is great!<br>Thank you very much!"
Success,1,text03,Thanks03
GreatSuccess,0,text00,わわっ、すっごい！<br>想定以上です！<br>ありがとうございました！
GreatSuccess,0,text01,わあ、ステキ！　想像以上です！<br>ありがとうございます！
GreatSuccess,0,text02,すごい、大成功ッて感じですね。<br>ふふっ、嬉しいです。<br>ありがとうございました！
GreatSuccess,0,text03,本当にありがとう03
GreatSuccess,1,text00,"Wow, excellent!<br>Better than I could have imagined!<br>Thank you so much!"
GreatSuccess,1,text01,"Wow, awesome! You did way better <br>than I imagined! Thank you very much!"
GreatSuccess,1,text02,"Amazing. Talk about a great success.<br>Hee hee, I'm so glad.<br>Thank you very much!"
GreatSuccess,1,text03,ThanksALot03
