section,group,id,text
Basic,0,Title,謎の声が届く
Basic,0,Explanation,***
Basic,0,StoryExplanation,＜主な登場キャラクター＞<br>　アフィン<br>＜場所＞<br>　惑星ナベリウス　森林
Basic,0,StoryCondition,・【森林探索】のクリア<br><br>フリーフィールドからクエスト【森林探索】を<br>クリア後に再度受注してください。
Basic,1,Title,A Mysterious Voice
Basic,1,Explanation,***
Basic,1,StoryExplanation,[Major Characters Appearing]<br>　Afin<br>[Location]<br>　Naverius - Forest
Basic,1,StoryCondition,- Successfully complete [Forest Exploration]<br><br>Come back once you have completed the<br>[Forest Exploration] expedition quest.
QuestTarget,0,SimpleExplanation,***
QuestTarget,1,SimpleExplanation,***
AreaName,0,Area0S,????
AreaName,0,Area0L,????
AreaName,0,Area1S,????
AreaName,0,Area1L,????
AreaName,0,QuestInfoAreaName,????
AreaName,1,Area0S,????
AreaName,1,Area0L,????
AreaName,1,Area1S,????
AreaName,1,Area1L,????
AreaName,1,QuestInfoAreaName,????
