section,group,id,text
CharaName,0,name01,？？？
CharaName,0,name02,？？？
CharaName,1,name01,???
CharaName,1,name02,???
ra_035010,0,ra_035010_0001,A.P.239/3/7
ra_035010,0,ra_035010_0010,ダークファルス【双子】。<br>喰った相手のコピーを生み出す<br>ダークファルス、か。
ra_035010,0,ra_035010_0020,最後の最後に、一番厄介なのが<br>残っちゃったね。
ra_035010,0,ra_035010_0030,あいつは【若人】と【敗者】の力を<br>すでに喰っている。そしておそらく<br>【巨躯】の力も、手にしているはずだ。
ra_035010,0,ra_035010_0040,……また<br>ハルコタンに現れるのかな？
ra_035010,0,ra_035010_0050,遊び場として気に入ってたから<br>おそらくはね。<br>可能なら、そこで決着をつけたい。
ra_035010,0,ra_035010_0060,ハルコタンのことは<br>ハルコタンの神様に聞くのが、一番だ。<br>二人とも、行ってくれるかな？
ra_035010,0,ra_035010_0070,うん、まかせて！<br>検査も終わったし、体調万全！<br>今ならなんだって出来ちゃうよ！
ra_035010,0,ra_035010_0080,<%me>。<br>君も、身体は大丈夫かい？
ra_035010,0,ra_035010_0090,いや、大丈夫ならいいんだ。<br>少し気になっただけ。
ra_035010,0,ra_035010_0100,常に最前線に立って戦う君の姿が<br>少し、十年前の彼女と重なってね。
ra_035010,0,ra_035010_0110,……無理だけはしないように。
ra_035010,0,al_030010_0010,白と黒の共存する惑星「ハルコタン」<br>これまたずいぶん変わった文化の<br>惑星だね。
ra_035010,0,al_030010_0020,白の民と黒の民が争い続けた結果<br>生まれたのが灰の神子スクナヒメ。<br>そして、悪神マガツ、かあ。
ra_035010,0,al_030010_0030,……どこの惑星でも、どの文化でも<br>争いってのは避けられないんだね。<br>なんとかならないものなのかなあ……
ra_035010,0,al_030010_0040,そういう火種を、【双子】に利用されて<br>いいようにやられちゃってるし、さ。
ra_035010,0,al_030010_0050,ま、でも悪いことばかりじゃないか。<br>アークスは、ルーサーの支配を脱却して<br>前に向いて進めてるみたいだし。
ra_035010,0,al_030010_0060,となると、ハルコタンの状況においても<br>アークスにおいても立ちはだかってくる<br>【双子】だよねえ。問題は。
ra_035010,0,al_030010_0070,【敗者】はすでに取り込み済み<br>【若人】は十年前に喰らい<br>【巨躯】をも取り込んでしまった。
ra_035010,0,al_030010_0080,今までのダークファルスの力<br>全てを喰らっているから<br>一筋縄じゃ、いかないもんね。
ra_035010,0,al_030010_0090,それに、二代目ちゃんも<br>あなたも、無理しっぱなしだし<br>……そこが一番気になるかな。
ra_035010,1,ra_035010_0001,A.P.239/3/7
ra_035010,1,ra_035010_0010,"So this next Dark Falz, Gemini the <br>Duplicate, has the power to make <br>copies of anyone they devour, hmm?"
ra_035010,1,ra_035010_0020,"They sure did save the <br>worst for last, didn't they?"
ra_035010,1,ra_035010_0030,"It seems they've already acquired <br>the powers of [Apprentice] and [Luther], <br>and in all likelihood, [Elder] too."
ra_035010,1,ra_035010_0040,Are they likely to show up on <br>Harukotan again?
ra_035010,1,ra_035010_0050,"It seems to be one of their favorite <br>playgrounds, so that's our best guess. <br>If at all possible, I'd like to finish them <br>off there."
ra_035010,1,ra_035010_0060,And there's no better way to find out <br>the state of things on Harukotan than <br>simply asking their goddess herself. <br>Think you can handle it?
ra_035010,1,ra_035010_0070,We sure can! All my test results are in <br>and I'm good to go! Nothing can <br>stop me now!
ra_035010,1,ra_035010_0080,How about you? Are you feeling quite all right?
ra_035010,1,ra_035010_0090,"I mean, if you are, great. I'm just <br>a little concerned, is all."
ra_035010,1,ra_035010_0100,"Watching you out on the front line <br>all the time like this, I can't help but <br>see the similarities between you and <br>her ten years ago."
ra_035010,1,ra_035010_0110,Just make sure you know <br>when to stop yourself.
ra_035010,1,al_030010_0010,"Harukotan, home to both Day <br>and Night. They sure have an <br>interesting way of life down there."
ra_035010,1,al_030010_0020,"The endless conflict between the <br>Daybreakers and Nightfallers gave birth <br>to both the Ashmaiden Sukunahime <br>and the demon Magatsu, hm?"
ra_035010,1,al_030010_0030,"I guess no matter the place and no <br>matter the people, one thing you'll <br>always find is conflict. Think that'll <br>ever change?"
ra_035010,1,al_030010_0040,"[Gemini] seems to feed on these <br>conflicts, too. Nudging them along <br>brings them satisfaction."
ra_035010,1,al_030010_0050,"But I guess it doesn't always work <br>out so bad. ARKS did break free from <br>Luther's control and take a step in <br>the right direction, at least."
ra_035010,1,al_030010_0060,"Still, [Gemini] is looking to be an <br>unavoidable problem for Harukotan <br>and ARKS alike."
ra_035010,1,al_030010_0070,"They've got the powers of [Luther], <br>they've had [Apprentice] for a decade <br>already, and now they've even <br>nabbed [Elder]."
ra_035010,1,al_030010_0080,I can't imagine it'll be an easy feat <br>to take down someone with the <br>power to devour the likes of such <br>dangerous entities.
ra_035010,1,al_030010_0090,Especially since you and our little <br>number two have been at your limits <br>for a while now. That might actually <br>be what's the most worrisome...
