section,group,id,text
CharaName,0,name01,ゼノ
CharaName,1,name01,Zeno
Success,0,text00,ありがとう00
Success,0,text01,ありがとう01
Success,0,text02,ありがとう02
Success,0,text03,ありがとう03
Success,1,text00,Thanks00
Success,1,text01,Thanks01
Success,1,text02,Thanks02
Success,1,text03,Thanks03
GreatSuccess,0,text00,本当にありがとう00
GreatSuccess,0,text01,本当にありがとう01
GreatSuccess,0,text02,本当にありがとう02
GreatSuccess,0,text03,本当にありがとう03
GreatSuccess,1,text00,ThanksALot00
GreatSuccess,1,text01,ThanksALot01
GreatSuccess,1,text02,ThanksALot02
GreatSuccess,1,text03,ThanksALot03
