section,group,id,text
TutorialText,0,Title,フローティングボード
TutorialText,0,text0001,<yellow>“フローティングボード”<c>は、<br>“ボードターミナル”から呼び出すことのできる特殊兵装です。<br><br>搭乗することで、フィールド上を高速移動できます。<br>また、エネミーへの体当たりで、ダメージを与えられます。
TutorialText,0,text0002,搭乗中は、専用のアクションが可能です。<br><br><yellow>フォトンスラスター：<c>一定時間、速度上昇。2回までストック可。<br><yellow>フォトンブレーキ　：<c>減速し、曲がりやすくなる。
TutorialText,0,text0003,フィールド上には、搭乗中に触れることで<br>効果を発揮する装置が存在します。<br><br><yellow>ダッシュリング：<c>一定時間速度が上昇し、制限時間を延長。<br>　　　　　　　　フォトンスラスターの使用回数を1回分回復。<br><yellow>ジャンプパネル：<c>進行方向に大きくジャンプ。
TutorialText,0,text0004,フローティングボードの搭乗は、<br>一定時間の経過、もしくはセクション移動によって解除されます。<br><br>メインパレットやサブパレットから“兵装解除”を<br>選択して、解除することも可能です。
TutorialText,1,Title,Tablas flotantes
TutorialText,1,text0001,㸀㰀戀爀㸀䈀礀 爀椀搀椀渀最 漀渀攀Ⰰ 礀漀甀 挀愀渀 琀爀愀瘀攀氀 漀瘀攀爀 琀栀攀 昀椀攀氀搀 瘀攀爀礀 焀甀椀挀欀氀礀⸀㰀戀爀㸀夀漀甀 挀愀渀 愀氀猀漀 搀愀洀愀最攀 攀渀攀洀椀攀猀 戀礀 栀椀琀琀椀渀最 琀栀攀洀⸀
TutorialText,1,text0002,攀搀⸀ 䌀愀渀 戀攀 猀琀漀挀欀攀搀 甀瀀 琀漀 ㈀ 琀椀洀攀猀⸀㰀戀爀㸀㰀礀攀氀氀漀眀㸀倀栀漀琀漀渀 䈀爀愀欀攀猀㨀㰀挀㸀 匀氀漀眀猀 搀漀眀渀 愀渀搀 洀愀欀攀猀 椀琀 攀愀猀椀攀爀 琀漀 琀甀爀渀⸀
TutorialText,1,text0003,琀椀漀渀 漀昀 礀漀甀爀 洀漀瘀攀洀攀渀琀⸀
TutorialText,1,text0004,攀挀琀漀爀⸀㰀戀爀㸀㰀戀爀㸀夀漀甀 挀愀渀 愀氀猀漀 搀椀猀洀漀甀渀琀 戀礀 猀攀氀攀挀琀椀渀最 ∀唀渀攀焀甀椀瀀∀ 昀爀漀洀 礀漀甀爀 䴀愀椀渀 倀愀氀攀琀琀攀 漀爀 匀甀戀ⴀ倀愀氀攀琀
