section,group,id,text
ra_012020,0,ra_012020_0010,新たに生まれし流れは一つの支流。<br>しかし、それは本流にまで及ぶ<br>影響を抱く一つの事例である。
ra_012020,0,ra_012020_0030,そこにあるものを<br>悲劇と呼ぶか解放と呼ぶかは<br>貴方自身が決めることだろう。
ra_012020,0,ra_012020_0080,いかなる形で結末を迎えようと<br>それを貴方が経験するのならば<br>わたしは、それで構わない。
ra_012020,0,al_010095_0010,<%me>とシーナちゃんが<br>強制的に連れて行かれたあの場所。
ra_012020,0,al_010095_0020,あれは、アークスシップだったもの。<br>ダーカーに破壊、侵食され、そのまま<br>ダーカーの巣として利用されていた。
ra_012020,0,al_010095_0030,それだけじゃなく連れ去ったアークスの<br>模倣体を運用する実験場として<br>使われてもいるみたいだね。
ra_012020,0,al_010095_0040,複製を能力とするのは【双子】のはず。<br>だけど【双子】の能力なら<br>あんな大がかりな設備は必要ない。
ra_012020,0,al_010095_0050,あの場にいた【巨躯】の差し金？<br>いや、【巨躯】の口ぶりとしては、<br>他のダークファルスに関係してそうだった。
ra_012020,0,al_010095_0060,他の、といえば【若人】も気になるね。<br>今代の彼女が、アフィンくんがずっと<br>探し求めていたお姉さん、なのかな？
ra_012020,0,al_010095_0070,……ダークファルスの依り代、か。<br>依り代となった素体の影響を受けつつも<br>尋常ならざる力を発揮するようになる。
ra_012020,0,al_010095_0080,そして一度ダークファルスになった<br>依り代を元に戻せた記録はない。<br>……今まで、一度もね。
ra_012020,0,al_010095_0090,……残念な話になっちゃうけど<br>シーナちゃんにも、アフィンくんにも<br>あまり幸せな結末が見いだせないね。
ra_012020,1,ra_012020_0010,"The new flow has become a diverging stream. <br>However, it is a model that will affect even the main river."
ra_012020,1,ra_012020_0030,It is up to you to decide whether to call <br>what lies there a tragedy or a release.
ra_012020,1,ra_012020_0080,"No matter what form the ending takes, if it is <br>your experience, then I am unconcerned."
ra_012020,1,al_010095_0010,That place where you and Seana were forced to go...
ra_012020,1,al_010095_0020,"That was an ARKS Ship. It was destroyed and corrupted <br>by Falspawn, and then it became a Falspawn nest."
ra_012020,1,al_010095_0030,"And what's more, it also seems to have been used <br>as a test site to create replicas of ARKS operatives <br>who had been kidnapped."
ra_012020,1,al_010095_0040,[Gemini] has the power to create copies. <br>But [Gemini] wouldn't require a massive facility like that.
ra_012020,1,al_010095_0050,"[Elder] was there, so were they his puppets? No... Based <br>on what he said, some other Dark Falz was responsible."
ra_012020,1,al_010095_0060,"Speaking of other Dark Falz, [Apprentice] is of <br>some concern. Is she really the sister Afin has <br>been searching for all this time?"
ra_012020,1,al_010095_0070,"A Dark Falz vessel... They gain extraordinary power, while <br>also being influenced by the person serving as the vessel."
ra_012020,1,al_010095_0080,"And there aren't any records of a vessel <br>being returned to normal, after becoming <br>a Dark Falz. It's never happened. Not once."
ra_012020,1,al_010095_0090,"It's unfortunate, but I don't really foresee <br>any positive outcome for Seana or Afin."
