section,group,id,text
Event1,0,11_voice_NPC_5050_101,はい、報告を承りました。<br>探索許可の申請も滞りなく。<br>より一層の活躍を期待します。
Event1,0,text02,……とまあ、規定の報告文は<br>このような感じで締められています。<br>そのため、ここからは私の言葉です。
Event1,0,text03,このエリアの探索許可を得ている人は<br>アークス内でもごく一部。<br>許可の下りにくい、未知のエリアです。
Event1,0,text04,……正直、何があるのか<br>私はわかりません。予想もできません。<br>あるのは、危険だという情報のみ。
Event1,0,text05,注意してくださいね。<br>ここまでの努力、見させてもらった<br>者として、無事を願います
Event1,1,11_voice_NPC_5050_101,"I've filed a report on your work, and you've<br>been cleared for an exploration permit.<br>May only greater things await."
Event1,1,text02,If I may add something more personal...
Event1,1,text03,Only a select few ARKS operative have free<br>access to this relatively unexplored area.<br>It's rare to see anyone granted permission.
Event1,1,text04,"To be perfectly clear, not even I know what<br>awaits you there. I can hardly even imagine.<br>But I can assure you it will be dangerous."
Event1,1,text05,"Do be careful out there. I've watched you all<br>the way through your journey, and I would not<br>want anything bad to come of you."
