section,group,id,text
common,0,Begin,/ci1 1 あら、いいところに。<br>少し手伝ってもらえないかしら。
common,0,Success,/ci2 1 ……ありがとう。助かったわ。<br>これからもよろしく。
common,0,Failure,/ci4 3 これ以上は危険よ！<br>ごめんなさい、先に撤退するわね。
common,0,Dead,/ci5 3 うぅ……こんなはずでは……。
common,0,Begin_v2,/ci1 1 あら、いいところに。<br>少し手伝ってもらえないかしら。
common,0,Success_v2,/ci2 1 ……ありがとう。助かったわ。<br>これからもよろしく。
common,0,Failure_v2,/ci4 3 これ以上は危険よ！<br>ごめんなさい、先に撤退するわね。
common,0,Dead_v2,/ci5 3 うぅ……こんなはずでは……。
common,0,Begin_7002001,/ci1 2 なんで、こんなにエネミーが……。
common,0,Success_7002001,/ci2 1 ふう……、なんとかなったわね。
common,0,Failure_7002001,/ci4 3 くっ……少し攻撃を受けすぎたわ……。<br>ここは、後退せてもらうわね。
common,0,Dead_7002001,/ci4 3 ……こ、こんなところで……。
common,0,BuddyDead_7002001,/ci4 3 ……こ、こんなところで……。
common,0,Begin_7002001_v3,/ci1 2 なんで、こんなにエネミーが……。
common,0,Success_7002001_v3,/ci2 1 ふう……、なんとかなったわね。
common,0,Failure_7002001_v3,/ci4 3 くっ……少し攻撃を受けすぎたわ……。<br>ここは、後退せてもらうわね。
common,0,Dead_7002001_v3,/ci4 3 ……こ、こんなところで……。
common,0,BuddyDead_7002001_v3,/ci4 3 ……こ、こんなところで……。
trial_boss_ahl,0,Begin,これは、ちょっとまずいかも……。<br>すみません！　手を貸してもらえますか？
trial_boss_ahl,0,Success,はぁ……おかげで助かりました。<br>ありがとうございます！
trial_boss_ahl,0,Failure,おや？　エネミーが退いていきますね。<br>……まあ、お互い無事でなによりです。
trial_boss_ahl,0,Dead,/ci5 3 うぅ……こんなはずでは……。
trial_boss_ahl,0,Begin_v2,/ci1 1 あら、いいところに。<br>少し手伝ってもらえないかしら。
trial_boss_ahl,0,Success_v2,/ci2 1 ……ありがとう。助かったわ。<br>これからもよろしく。
trial_boss_ahl,0,Failure_v2,/ci4 3 これ以上は危険よ！<br>ごめんなさい、先に撤退するわね。
trial_boss_ahl,0,Dead_v2,/ci5 3 うぅ……こんなはずでは……。
trial_boss_ahl,0,Begin_7905001,これは……まずいですね……。
trial_boss_ahl,0,Success_7905001,はぁ……命拾いしました。<br>ありがとうございます！
trial_boss_ahl,0,Failure_7905001,エネミーが撤退します！
trial_boss_ahl,0,Dead_7905001,/ci4 3 ……こ、こんなところで……。
trial_boss_ahl,0,BuddyDead_7905001,/ci4 3 ……こ、こんなところで……。
trial_boss_ahl,0,Begin_7002001_v3,/ci1 2 なんで、こんなにエネミーが……。
trial_boss_ahl,0,Success_7002001_v3,/ci2 1 ふう……、なんとかなったわね。
trial_boss_ahl,0,Failure_7002001_v3,/ci4 3 くっ……少し攻撃を受けすぎたわ……。<br>ここは、後退せてもらうわね。
trial_boss_ahl,0,Dead_7002001_v3,/ci4 3 ……こ、こんなところで……。
trial_boss_ahl,0,BuddyDead_7002001_v3,/ci4 3 ……こ、こんなところで……。
trial_boss_ahl,1,Begin,"Esto podría ser malo...<br>Lo siento, pero ¿podrías echarme una mano?"
trial_boss_ahl,1,Success,Uf... ¡Mi salvador!<br>¡Gracias por toda la ayuda!
trial_boss_ahl,1,Failure,"¿Mmm? Los enemigos se están retirando...<br>Oh, bueno. Me alegro que todos estén bien."
trial_boss_ahl,1,Begin_v2,"/ci1 1 Oh, momento perfecto.<br>¿Podrías darme una mano?"
trial_boss_ahl,1,Success_v2,/ci2 1 Gracias. Eso fue de gran ayuda.<br>Espero volver a trabajar con usted.
trial_boss_ahl,1,Failure_v2,"/ci4 3 ¡Esto se está poniendo peligroso!<br>Lo siento, pero tendré que retroceder."
trial_boss_ahl,1,Begin_7905001,Esto no tiene buena pinta...
trial_boss_ahl,1,Success_7905001,Uf... eso estuvo cerca.<br>¡Gracias por la ayuda!
trial_boss_ahl,1,Failure_7905001,¡El enemigo se retira!
trial_boss_ahl,1,Begin_7002001_v3,/ci1 2 ¿Por qué hay tantos enemigos?
trial_boss_ahl,1,Success_7002001_v3,/ci2 1 Uf... Lo logramos de alguna manera.
trial_boss_ahl,1,Failure_7002001_v3,/ci4 3 Ugh... Recibí demasiados golpes.<br>Voy a retirarme por ahora.
trial_enemy_ahl,0,Begin,/ci1 5 すみません！　少し苦戦していて……。<br>手伝ってもらえますか？
trial_enemy_ahl,0,Success,/ci1 1 ふぅ……なんとかなりました。<br>ありがとうございます！
trial_enemy_ahl,0,Failure,/ci4 3 エネミーが撤退！<br>……深追いはやめておきましょうか。
trial_enemy_ahl,0,Dead,/ci5 3 うぅ……こんなはずでは……。
trial_enemy_ahl,0,Begin_v2,/ci1 1 あら、いいところに。<br>少し手伝ってもらえないかしら。
trial_enemy_ahl,0,Success_v2,/ci2 1 ……ありがとう。助かったわ。<br>これからもよろしく。
trial_enemy_ahl,0,Failure_v2,/ci4 3 これ以上は危険よ！<br>ごめんなさい、先に撤退するわね。
trial_enemy_ahl,0,Dead_v2,/ci5 3 うぅ……こんなはずでは……。
trial_enemy_ahl,0,Begin_7905001,/ci1 2 すみません！<br>少し手伝ってもらえますか？
trial_enemy_ahl,0,Success_7905001,/ci1 5  ふぅ……なんとかなりましたね。
trial_enemy_ahl,0,Failure_7905001,/ci4 5 おや、エネミーが……。
trial_enemy_ahl,0,Dead_7905001,/ci4 3 ……こ、こんなところで……。
trial_enemy_ahl,0,BuddyDead_7905001,/ci4 3 ……こ、こんなところで……。
trial_enemy_ahl,0,Begin_7002001_v3,/ci1 2 なんで、こんなにエネミーが……。
trial_enemy_ahl,0,Success_7002001_v3,/ci2 1 ふう……、なんとかなったわね。
trial_enemy_ahl,0,Failure_7002001_v3,/ci4 3 くっ……少し攻撃を受けすぎたわ……。<br>ここは、後退せてもらうわね。
trial_enemy_ahl,0,Dead_7002001_v3,/ci4 3 ……こ、こんなところで……。
trial_enemy_ahl,0,BuddyDead_7002001_v3,/ci4 3 ……こ、こんなところで……。
trial_enemy_ahl,1,Begin,"/ci1 5 Lamento molestarte, pero estoy recibiendo una verdadera paliza <br>. ¿Puedes ayudarme un momento?"
trial_enemy_ahl,1,Success,/ci1 1 Uf... Salimos de eso de alguna manera.<br>¡Gracias por todo!
trial_enemy_ahl,1,Failure,/ci4 3 ¡El enemigo se retira!<br>No nos preocupemos por ir tras ellos.
trial_enemy_ahl,1,Begin_v2,"/ci1 1 Oh, momento perfecto.<br>¿Podrías darme una mano?"
trial_enemy_ahl,1,Success_v2,/ci2 1 Gracias. Eso fue de gran ayuda.<br>Espero volver a trabajar con usted.
trial_enemy_ahl,1,Failure_v2,"/ci4 3 ¡Esto se está poniendo peligroso!<br>Lo siento, pero tendré que retroceder."
trial_enemy_ahl,1,Begin_7905001,"/ci1 2 Perdón por molestarte,<br>pero ¿podrías ayudarme?"
trial_enemy_ahl,1,Success_7905001,/ci1 5 Uf... Salimos con vida.
trial_enemy_ahl,1,Failure_7905001,"/ci4 5 Espera, el enemigo es..."
trial_enemy_ahl,1,Begin_7002001_v3,/ci1 2 ¿Por qué hay tantos enemigos?
