section,group,id,text
CharaName,0,name01,ゲッテムハルト
CharaName,0,name02,メルフォンシーナ
CharaName,1,name01,Gettemhult
CharaName,1,name02,Melfonseana
Skit_ci00,0,skit01,/ci1 2 チッ！　魔術士もいるのかよ。<br>面倒くせェな！
Skit_ci00,0,skit02,/ci1 2 ゲッテムハルト！<br>真っ直ぐ攻めると危険よ。<br>攻撃を避けて、間合いを詰めて！
Skit_ci00,1,skit01,/ci1 2 Dammit! There are sorcerers.<br>What a pain in the ass!
Skit_ci00,1,skit02,/ci1 2 Master Gettemhult! It's too dangerous to attack<br>them directly. Let's dodge their attacks and try<br>closing in on them!
Skit00,0,skit01,チッ！　魔術士もいるのかよ。<br>面倒くせェな！
Skit00,0,skit02,ゲッテムハルト！<br>真っ直ぐ攻めると危険よ。<br>攻撃を避けて、間合いを詰めて！
Skit00,1,skit01,Dammit! There are sorcerers.<br>What a pain in the ass!
Skit00,1,skit02,Master Gettemhult! It's too dangerous to attack<br>them directly. Let's dodge their attacks and try<br>closing in on them!
