section,group,id,text
Required,0,Title,【シーズン】謎のホログラフィック・Ⅰ
Required,0,Summary,エアリオリージョンで謎のホログラフィック<br>“ミスチーフシンボル”を発見する。<br><br><yellow>※ミスチーフシンボルに接近すると<br>　マグの“アクティブソナー”が反応<c>
Required,1,Title,[Seasonal] Mysterious Holographs I
Required,1,Summary,Discover the mysterious holographic Mischief Symbols<br>in the Aelio region.<br><br><yellow>Your Mag's Active Sonar will react when you approach a<br>Mischief Symbol.<c>
SubObjectives,0,text0101,中央エアリオでミスチーフシンボルを発見する
SubObjectives,0,text0102,北エアリオでミスチーフシンボルを発見する
SubObjectives,0,text0103,西エアリオでミスチーフシンボルを発見する
SubObjectives,0,text0104,南エアリオでミスチーフシンボルを発見する
SubObjectives,1,text0101,Discover Mischief Symbols in Central Aelio
SubObjectives,1,text0102,Discover Mischief Symbols in North Aelio
SubObjectives,1,text0103,Discover Mischief Symbols in West Aelio
SubObjectives,1,text0104,Discover Mischief Symbols in South Aelio
