section,group,id,text
MainText,0,name010,クロフォード
MainText,0,name020,アイナ
MainText,0,text010,……この反応は、“ハイエネミー”だね。<br>通常のスターレスよりもずっと強力な個体だ。
MainText,0,text020,コイツの動きは、これまでのやつらとはひと味違うよ。<br>頑張ってくれたまえ。
MainText,0,text030,ああそうだ、これを言っておかないとね。<br>“よろしく頼むよ”、キミたち。
MainText,0,text040,クロフォード!? ファリアから通信を変わったの？<br>とにかく情報ありがとう、よーし、がんばろう！
MainText,1,name010,Crawford
MainText,1,name020,Aina
MainText,1,text010,Esta señal es un gran enemigo. Son mucho<br>más poderosos que los Starless normales.
MainText,1,text020,Éste parece ser un poco más duro<br>que los demás. Ten cuidado ahí fuera.
MainText,1,text030,"Ah, claro. Antes de comenzar...<br>Se supone que debo decir: ""Buena suerte""."
MainText,1,text040,"¡¿Crawford?! ¿Qué pasó con Pharia?<br>Uh, de todos modos, ¡gracias por el aviso! ¡Hagamos es"
