section,group,id,text
BubbleMessage,0,GREET_RANGE,こんにちはっ！
BubbleMessage,0,GREET_SHOP_OPEN,いらっしゃいませっ！
BubbleMessage,0,GREET_SHOP_DISABLE,ごめんなさいっ！<br>今日はね、貸し切りなんだ！
BubbleMessage,0,GREET_SHOP_CLOSE,ありがとねっ！
BubbleMessage,1,GREET_RANGE,"Hey, hey!"
BubbleMessage,1,GREET_SHOP_OPEN,Welcome to our shop!
BubbleMessage,1,GREET_SHOP_DISABLE,"I'm really sorry, but we're closed for<br>a private event today!"
BubbleMessage,1,GREET_SHOP_CLOSE,Thanks!
Choices,0,00_01,選択肢その１
Choices,0,00_02,選択肢その２
Choices,0,TALK_ST,会話する
Choices,0,C_ORDER_ST,相談を聞く
Choices,1,00_01,Option 1
Choices,1,00_02,Option 2
Choices,1,TALK_ST,Talk
Choices,1,C_ORDER_ST,Listen
