section,group,id,text
CharaName,0,name01,レダ
CharaName,1,name01,Reda
Success,0,text00,お、できたか！<br>ありがとな！
Success,0,text01,上出来じゃん！<br>次も頼むよ！
Success,0,text02,悪かったな、頼んじまって。<br>助かったよ、ありがとな！
Success,0,text03,ありがとう03
Success,1,text00,"Oh, you did it already!?<br>Thank you!"
Success,1,text01,Fantastic job!<br>I'll be seeing you around!
Success,1,text02,Sorry to put you to all this trouble.<br>Thanks for helping out!
Success,1,text03,Thanks03
GreatSuccess,0,text00,おおおっ！<br>びっくりしたよ！<br>ありがとな！
GreatSuccess,0,text01,うわー、すげー！<br>なにこれ、最高じゃん！<br>お前に頼んで良かったよ！
GreatSuccess,0,text02,すっげーいい出来じゃん！<br>いやー、マジ助かったよ。<br>次もよろしくな！
GreatSuccess,0,text03,本当にありがとう03
GreatSuccess,1,text00,"Oh, ho ho!<br>You've surprised me!<br>Thank you!"
GreatSuccess,1,text01,"Wow, nice!<br>This is the best ever!<br>You were definitely the right person to turn to!"
GreatSuccess,1,text02,"You did great!<br>I mean, you really are a great help!<br>I'll be counting on you again!"
GreatSuccess,1,text03,ThanksALot03
