section,group,id,text
LotList,0,Title,購入メニュー
LotList,0,Caption1,商品名
LotList,0,Caption2,陳列期限
LotList,0,Caption3,価格
LotList,0,PopupItem1,$(1)$(0)でスクラッチを引く
LotList,0,PopupItem2_1,ＡＣスクラッチ券で引く(所持数:$(0))
LotList,0,PopupItem2_2,ＡＣスクラッチゴールド券で引く(所持数:$(0))
LotList,0,PopupItem2_3,スクラッチ券で引くことはできません
LotList,0,PopupItem2_4,ＡＣスクラッチプラチナ券で引く(所持数:$(0))
LotList,0,PopupItem3,景品リスト
LotList,0,PopupItem4_1,-
LotList,0,PopupItem4_2,-
LotList,0,PopupItem1_2,$(2)$(0)でスクラッチを$(1)回引く
LotList,0,PopupItem2_5,ＡＣスクラッチ券で$(0)回引く(所持数:$(1))
LotList,0,PopupItem2_6,ＡＣスクラッチゴールド券で$(0)回引く(所持数:$(1))
LotList,0,PopupItem5,回数ボーナス確認
LotList,0,PopupItem6,スクラッチ情報をWebで確認する
LotList,0,PopupItem7,交換券と景品を交換する(所持数:$(0))
LotList,0,PopupItem8,プレビュー表示
LotList,0,PopupItem_Voice,再生
LotList,0,EmissionProbability_Message,<soft_yellow>アイテムごとに個別に表示している提供割合は<br>表示上小数点第4位以下を切り捨てているため<br>全て合算しても100%にならない場合がございます。<c>
LotList,0,EmissionProbability_Item,アイテム名
LotList,0,EmissionProbability,排出確率
LotList,0,EmissionParcent,$(0)%
LotList,0,ScratchPrizeList_PrizeItem,景品アイテム
LotList,0,ScratchPrizeList_EmissionRate,排出率
LotList,0,Gacha_Preview_LobbyAction1,プレビュー表示:タイプ1
LotList,0,Gacha_Preview_LobbyAction2,プレビュー表示:タイプ2
LotList,1,Title,PURCHASE MENU
LotList,1,Caption1,Item
LotList,1,Caption2,Available until:
LotList,1,Caption3,Price
LotList,1,PopupItem1,Play Scratch Ticket for $(1)$(0)
LotList,1,PopupItem2_1,Play with AC Scratch Ticket (You have $(0))
LotList,1,PopupItem2_2,Play with Gold AC Scratch Ticket (You have $(0))
LotList,1,PopupItem2_3,Can't play with Scratch Tickets.
LotList,1,PopupItem2_4,Play with Platinum AC Scratch Ticket (You have $(0))
LotList,1,PopupItem3,Prize List
LotList,1,PopupItem4_1,-
LotList,1,PopupItem4_2,-
LotList,1,PopupItem1_2,Play $(1) Scratch Tickets times with $(2)$(0)
LotList,1,PopupItem2_5,Play $(0) times with AC Scratch Tickets (You have $(1))
LotList,1,PopupItem2_6,Play $(0) times with AC Scratch Gold Tickets (You have $(1))
LotList,1,PopupItem5,Scratch Count Bonus
LotList,1,PopupItem6,Find out more about Scratch Tickets online
LotList,1,PopupItem7,Exchange tickets for prizes (you have: $(0))
LotList,1,PopupItem8,Preview
LotList,1,PopupItem_Voice,Play
LotList,1,EmissionProbability_Message,"<soft_yellow>The item appearance rates <br>shown have been shortened to four decimal places.<br>As a result, they may not add up to exactly 100%.<c>"
LotList,1,EmissionProbability_Item,ITEM NAME
LotList,1,EmissionProbability,RATE
LotList,1,EmissionParcent,$(0)%
LotList,1,ScratchPrizeList_PrizeItem,Prize Items
LotList,1,ScratchPrizeList_EmissionRate,Win Rate
LotList,1,Gacha_Preview_LobbyAction1,Preview: Type 1
LotList,1,Gacha_Preview_LobbyAction2,Preview: Type 2
GiftList,0,Title,景品リスト
GiftList,1,Title,PRIZE LIST
Complete,0,Title,-
Complete,0,Caption1,-
Complete,0,Caption2,-
Complete,0,Caption3,-
Complete,1,Title,-
Complete,1,Caption1,-
Complete,1,Caption2,-
Complete,1,Caption3,-
Info,0,Title,商品情報
Info,0,Hotitem_Caption,イチオシ景品
Info,0,GachaBonusCaption,回数ボーナス
Info,0,GachaBonusNext,このスクラッチ<yellow>$(0)回<c>でプレゼント！
Info,0,GachaBonusComment,$(0) など豪華$(1)点セット！
Info,0,GachaBonusCommentNothing,このスクラッチは回数ボーナスがありません。
Info,0,GachaBonusCommentAchieved,このスクラッチの回数ボーナスは獲得済みです。
Info,0,CheckProbability_Title,スクラッチ情報を確認する
Info,0,CheckProbability_Message,スクラッチ情報を確認するため、<br>ブラウザで以下のURLを開きます。<br><&URL pso2_players_catalog_scratch>
Info,0,CheckProbability_Message_v,スクラッチ情報を確認するため、<br>ブラウザーで以下のURLを開きます。<br><&URL pso2_players_catalog_scratch><br><red>※アプリケーションを終了して<br>ブラウザーを開きます。<c>
Info,0,CheckProbability_Url,https://pso2.com
Info,1,Title,PRODUCT INFORMATION
Info,1,Hotitem_Caption,Hot Prize
Info,1,GachaBonusCaption,Scratch Count Bonus
