section,group,id,text
CharaName,0,name01,ジャン
CharaName,1,name01,Jan
Success,0,text00,うむ、よろしい！<br>いい出来だ！<br>私も若い頃は依頼されると……
Success,0,text01,よくやってくれた！<br>努力の賜物だな！<br>努力といえば、私も……
Success,0,text02,出来たか！<br>うむ、確かに受け取ったぞ。<br>私も昔は、こうして……
Success,0,text03,ありがとう03
Success,1,text00,"Wow, excellent!<br>Very well done!<br>Back in my younger days..."
Success,1,text01,Well done! Looks like your hard work <br>paid off! Speaking of hard work... why <br>when I was a young lad...
Success,1,text02,"You really did it?<br>Yes, I've got it on my end.<br>I still remember back in the day..."
Success,1,text03,Thanks03
GreatSuccess,0,text00,おお！　素晴らしい成果だ！<br>君に頼んだ甲斐があったな！<br>そう、私も若い頃には……
GreatSuccess,0,text01,素晴らしい出来栄えだ！<br>頼んだかいがあった！<br>私もかつては……
GreatSuccess,0,text02,うむ、見事！<br>頼んだ以上の代物だ！<br>まるで昔の私を……
GreatSuccess,0,text03,本当にありがとう03
GreatSuccess,1,text00,"Oh! Those are some great results, kid! Looks <br>like I was right to ask for your assistance.<br>Reminds me of when I was younger..."
GreatSuccess,1,text01,Excellent work there!<br>I was right to rely on you!<br>Why back in the day...
GreatSuccess,1,text02,"Oh, excellent! Even better than what I <br>asked for! Ya know, you remind me of <br>when I was still a young buck..."
GreatSuccess,1,text03,ThanksALot03
