section,group,id,text
Event1,0,name01,シエラ
Event1,0,text01,これまでの装備やスキルを<br>全て使えるようになっています。
Event1,0,text02,<red>いままでの訓練をいかして<c><br>エネミーを全て倒してください！
Event1,0,text101,課題４：<yellow>エネミーを全て討伐せよ！
Event1,1,name01,Xiera
Event1,1,text01,This will make use of all the equipment and<br>skills you've learned about.
Event1,1,text02,Defeat all the enemies while<br><red>using everything you've learned<c>!
Event1,1,text101,Training 4: <yellow>Defeat all enemies!
Tut_win,0,train_title,課題４：<yellow>エネミーを全て討伐せよ！
Tut_win,1,train_title,Training 4: <yellow>Defeat all enemies!
