section,group,id,text
Title,0,name01,『状態異常』について
Title,1,name01,Status Ailments
mess,0,text01,状態異常について説明します。<br><br>キャラクターやエネミーは、<br>攻撃を受けた際に、状態異常と呼ばれる<br>変化が発生することがあります。
mess,0,text02,例えば、状態異常「バーン」ですと、一定時間体が燃え続け<br>定期的にダメージを受けてしまいます。<br>また、近くにいるものにも燃え移る特性があります。<br><br>ほかにも、フリーズ、ショック、ポイズンなど、様々な状態異常があります。
mess,0,text03,それぞれの状態異常に対応する表示は次のようになります。<br><br>　<pict ac_burn> ：バーン（燃焼）<br>　<pict ac_frieze> ：フリーズ（凍結）<br>　<pict ac_shock> ：ショック（麻痺）<br>　<pict ac_mirage> ：ミラージュ（幻視）<br>　<pict ac_panic> ：パニック（混乱）<br>　<pict ac_poison> ：ポイズン（毒）
mess,0,text04,状態異常は、基本的に時間経過で自動的に解除されます。<br>アイテム「ソルアトマイザー」によって、<br>自分と仲間をすぐに回復させることが可能です。
mess,1,text01,Characters and enemies may sometimes suffer from a status ailment after<br>taking a hit.
mess,1,text02,"For example, the ""Burn"" status ailment causes the target to burn and take<br>damage progressively over time. This ailment can spread to nearby targets.<br><br>Other status ailments include Freeze, Shock, and Poison."
mess,1,text03,The icons for each status ailment are shown below.<br><br>　<pict ac_burn>: Burn<br>　<pict ac_frieze>: Freeze<br>　<pict ac_shock>: Shock<br>　<pict ac_mirage>: Mirage<br>　<pict ac_panic>: Panic<br>　<pict ac_poison>: Poison
mess,1,text04,Status ailments generally go away after some time has passed.<br>You can cure your and your allies' status ailments quickly with a Sol Atomizer.
