section,group,id,text
Required,0,Title,エアリオ連破訓練・3-Ⅱ
Required,0,Summary,アークス上級訓練教官ロナルディンから、<br>経験を積むために、<br>エネミーの討伐を勧められる。<br><br><yellow>※推奨セクション：<br>　レゾルの森（Rank.2以上）<c>
Required,1,Title,Aelio Relentless Training 3-II
Required,1,Summary,Advanced ARKS Training Instructor Ronaldine has<br>tasked you with suppressing enemies in order to gain<br>some experience.<br><br><yellow>Recommended Sector: Resol Forest (Rank 2 or higher)<c>
SubObjectives,0,text0101,レゾルの森（Rank.2以上）でエネミーを倒す
SubObjectives,0,text0102,ゴロロン（Lv.35以上）を倒す
SubObjectives,0,text0103,ドッツ（Lv.35以上）を倒す
SubObjectives,1,text0101,Defeat enemies in Resol Forest (Rank 2 or higher)
SubObjectives,1,text0102,Defeat Gororons (Lv.35 or Greater)
SubObjectives,1,text0103,Defeat Dotts (Lv.35 or Greater)
