section,group,id,text
Event1,0,name01,アスタルテ
Event1,0,text01,それでは、種族に関する問題です。
Event1,0,text02,知識に問題は無いようですね。<br>今後もアークスの一員としての<br>活躍を期待しています。
Event1,0,text03,各種族に関する知識に問題なし。<br>では、こちらが種族関連問題<br>全問正解のご褒美となります。
Event1,0,text04,アスタルテから『グラインダー』を受け取りました。
Event1,0,text05,別の問題にも、興味がありましたら<br>挑戦してみてください。
Event1,0,text06,まだ各種族の知識に不安があります。<br>全問正解のご褒美も用意していますので<br>何度でも挑戦してみてください。
Event1,0,text07,まだ各種族の知識に不安がありますね。<br>以前全問正解されているようですので<br>再度復習してみてはいかがでしょうか。
Event1,1,name01,Astarte
Event1,1,text01,"Now then, I will ask you questions about<br>the various races known to ARKS."
Event1,1,text02,It looks like your knowledge is pretty solid.<br>I look forward to hearing great things<br>about your future accomplishments at ARKS.
Event1,1,text03,"It looks like your race-related knowledge<br>is pretty solid. Now, here is your reward for<br>getting all the race-related questions correct."
Event1,1,text04,Received Grinder from Astarte.
Event1,1,text05,"If you're interested, please challenge yourself<br>with additional questions."
Event1,1,text06,"I have a reward for when you answer all the <br>questions  correctly, so challenge yourself <br>as many times as you like."
Event1,1,text07,So you're feeling a little unsure of your race-<br>related knowledge. You got all the questions <br>right before. So how about a little review?
Quiz01,0,text00,一つ目の問題です。
Quiz01,0,text07,突出した能力は持たないものの<br>バランスがよく、あらゆる状況への<br>対応力が高い種族は、どれでしょう？
Quiz01,0,text01,デューマン
Quiz01,0,text02,ヒューマン
Quiz01,0,text03,ニューマン
Quiz01,0,text04,不正解です。
Quiz01,0,text08,能力のバランスに優れ、あらゆる環境に<br>適応可能な種族は「ヒューマン」。<br>全ての基礎となった種族です。
Quiz01,0,text05,正解です。<br>能力のバランスに優れた種族。<br>それは「ヒューマン」です。
Quiz01,0,text09,適応力の高さが特徴のヒューマンは<br>アークスの目的である、惑星調査に<br>もっとも適合した種族と言えます。
Quiz01,0,text06,不正解です。
Quiz01,0,text10,能力のバランスに優れ、あらゆる環境に<br>適応可能な種族は「ヒューマン」。<br>全ての基礎となった種族です。
Quiz01,1,text00,Here's your first question.
Quiz01,1,text07,"Although this race has no outstanding <br>abilities, it is balanced and can adapt to <br>most situations. What race am I referring to?"
Quiz01,1,text01,Deuman
Quiz01,1,text02,Human
Quiz01,1,text03,Newman
Quiz01,1,text04,Incorrect.
Quiz01,1,text08,"The race that has the most balanced abilities<br>and is most adaptable to different situations<br>are the ""Humans."""
Quiz01,1,text05,"Correct.<br>The race with the most balanced abilities<br>are the ""Humans."""
Quiz01,1,text09,"Since humans are highly adaptable, they are<br>often regarded as the best-suited to planetary<br>investigation, one of ARKS' main duties."
Quiz01,1,text06,Incorrect.
Quiz01,1,text10,"The race that has the most balanced abilities<br>and is most adaptable to different situations<br>are the ""Humans."""
Quiz02,0,text00,二つ目の問題です。
Quiz02,0,text07,身体能力は脆弱ながらも、フォトンの<br>扱いに長け、特にテクニックの威力は<br>随一の種族はどれでしょう？
Quiz02,0,text01,キャスト
Quiz02,0,text02,デューマン
Quiz02,0,text03,ニューマン
Quiz02,0,text04,不正解です。
Quiz02,0,text08,他の追随を許さないほどの<br>高いフォトン適応力を持つ種族。<br>それは「ニューマン」です。
Quiz02,0,text05,不正解です。
Quiz02,0,text09,他の追随を許さないほどの<br>高いフォトン適応力を持つ種族。<br>それは「ニューマン」です。
Quiz02,0,text06,正解です。<br>テクニックの扱いに長けた種族。<br>それが「ニューマン」です。
Quiz02,0,text10,ニューマンは、ヒューマンを基にし<br>フォトンに対する感応力を極限まで<br>高めた、特化型の種族です。
Quiz02,1,text00,Here's your second question.
Quiz02,1,text07,"Despite their poor physical skills, this race <br>excels at photon manipulation and technique <br>attacks. What race am I referring to?"
Quiz02,1,text01,Cast
Quiz02,1,text02,Deuman
Quiz02,1,text03,Newman
Quiz02,1,text04,Incorrect.
Quiz02,1,text08,"The race that boasts high photon adaptability<br>such that no other race can keep up are<br>known as the ""Newmans."""
Quiz02,1,text05,Incorrect.
Quiz02,1,text09,"The race that boasts high photon adaptability<br>such that no other race can keep up are<br>known as the ""Newmans."""
Quiz02,1,text06,"Correct.<br>The ""Newman"" race excels at using Techniques."
Quiz02,1,text10,Newmans are special. They were made from <br>humans by increasing their ability to interact <br>with photon energy to the greatest extent.
Quiz03,0,text00,三つ目の問題です。
Quiz03,0,text07,フォトンの扱いは苦手ながらも<br>機械で構成された、屈強な肉体を持つ<br>種族はどれでしょう？
Quiz03,0,text01,キャスト
Quiz03,0,text02,ニューマン
Quiz03,0,text03,デューマン
Quiz03,0,text04,正解です。<br>機械の身体を持つ種族。<br>それが、キャストです。
Quiz03,0,text08,生体部分を機械に変更することで<br>過酷な状況にも耐えうる身体を持つ<br>戦闘行為に重きを置いた種族です。
Quiz03,0,text05,不正解です。
Quiz03,0,text09,機械で構成された屈強な身体の種族。<br>それは「キャスト」です。
Quiz03,0,text06,不正解です。
Quiz03,0,text10,機械で構成された屈強な身体の種族。<br>それは「キャスト」です。
Quiz03,1,text00,Here's your third question.
Quiz03,1,text07,Which race does not excel at photon<br>manipulation but has a muscular body<br>made of machinery?
Quiz03,1,text01,Cast
Quiz03,1,text02,Newman
Quiz03,1,text03,Deuman
Quiz03,1,text04,"Correct.<br>The race that has a machine<br>body is, of course, the Casts."
Quiz03,1,text08,This race had their biological tissues replaced <br>with machinery to endure the harshest <br>conditions and enhance battle performance.
Quiz03,1,text05,Incorrect.
Quiz03,1,text09,The race that has a robust body made<br>of machinery is the Casts.
Quiz03,1,text06,Incorrect.
Quiz03,1,text10,The race that has a robust body made<br>of machinery is the Casts.
Quiz04,0,text00,最後の問題です。
Quiz04,0,text07,防御面では他種族に劣るものの<br>攻撃特化のフォトン特性を持ち<br>高い攻撃力を誇る種族はどれでしょう？
Quiz04,0,text01,ヒューマン
Quiz04,0,text02,キャスト
Quiz04,0,text03,デューマン
Quiz04,0,text04,不正解です。
Quiz04,0,text08,攻撃特化のフォトン特性を持つ<br>強襲や一撃必殺を目指した種族。<br>それは「デューマン」です。
Quiz04,0,text05,不正解です。
Quiz04,0,text09,攻撃特化のフォトン特性を持つ<br>強襲や一撃必殺を目指した種族。<br>それは「デューマン」です。
Quiz04,0,text06,正解です。<br>敵の殲滅を第一に考えられた<br>攻撃特化の種族「デューマン」。
Quiz04,0,text10,強襲による一撃必殺を考えた種族で<br>左右の瞳の色が異なるのと<br>額に角を持つのが特徴ですね。
Quiz04,1,text00,Here's your final question.
Quiz04,1,text07,Which race is inferior when it comes to<br>defense but has special photon attack<br>abilities and high attack power?
Quiz04,1,text01,Human
Quiz04,1,text02,Cast
Quiz04,1,text03,Deuman
Quiz04,1,text04,Incorrect.
Quiz04,1,text08,"This race that has special photon attacks and <br>was made to perform overwhelming killer <br>strikes is known as the ""Deuman."""
Quiz04,1,text05,Incorrect.
Quiz04,1,text09,"This race that has special photon attacks and <br>was made to perform overwhelming killer <br>strikes is known as the ""Deuman."""
Quiz04,1,text06,"Correct.<br>""Deumans"" specialize in powerful attacks and<br>were made to extermine hostiles."
Quiz04,1,text10,This race has the ability to perform a violent<br>killer strike and they are characterized by<br>different-colored eyes and a horn on their head.
