section,group,id,text
Common,0,YesText,はい
Common,0,NoText,いいえ
Common,0,CloseText,閉じる
Common,0,OpenText,開く
Common,0,MaxText,最大化
Common,0,MinText,最小化
Common,0,Sort,ソート
Common,0,Copy,コピー
Common,0,Peaste,貼りつけ
Common,0,NextText,次へ
Common,0,PrevText,前へ
Common,0,CancelText,キャンセル
Common,0,OKText,OK
Common,0,ReturnText,戻る
Common,0,CheckText,以降、このウィンドウを開かない
Common,1,YesText,Yes
Common,1,NoText,No
Common,1,CloseText,Close
Common,1,OpenText,Open
Common,1,MaxText,Maximize
Common,1,MinText,Minimize
Common,1,Sort,Sort
Common,1,Copy,Copy
Common,1,Peaste,Paste
Common,1,NextText,Next
Common,1,PrevText,Back
Common,1,CancelText,Cancel
Common,1,OKText,OK
Common,1,ReturnText,Back
Common,1,CheckText,This window will not open again.
StyleCounter,0,PlayerStyle_Attacker,アタッカー
StyleCounter,0,PlayerStyle_Defender,ディフェンダー
StyleCounter,0,PlayerStyle_Supporter,サポーター
StyleCounter,0,outerwindow_header,スタイルカウンター端末
StyleCounter,0,outerwindow_help,<c f0df60>スタイルの変更とカスタマイズを行うことができます。変更したいスタイルを選択してください。<c>
StyleCounter,0,choosestyle_windowheader,スタイル選択
StyleCounter,0,choosestyle_keyguide,[キー]装備する
StyleCounter,0,choosestyle_listcell_rank,Rank
StyleCounter,0,styleinfo_windowheader,スタイル情報
StyleCounter,0,styleinfo_rank_itemname,Rank(MAX)
StyleCounter,0,styleinfo_rank_value,Rank $(0)($(1))
StyleCounter,0,styleinfo_rankpoint_itemname,ランクポイント
StyleCounter,0,styleinfo_rankpoint_notes,※毎週○曜日○○：○○リセット
StyleCounter,0,styleinfo_nextrankpoint_itemname,次のランクまで
StyleCounter,0,styleinfo_tensioneffect_header,テンション効果
StyleCounter,0,styleinfo_status_header,ステータス効果
StyleCounter,0,choosestyle_mainmenu_windowheader,スタイル確認
StyleCounter,0,toast_changestyle_success,$(0)を装備しました。
StyleCounter,1,PlayerStyle_Attacker,Attacker
StyleCounter,1,PlayerStyle_Defender,Defender
StyleCounter,1,PlayerStyle_Supporter,Supporter
StyleCounter,1,outerwindow_header,Style Counter Terminal
StyleCounter,1,outerwindow_help,<c f0df60>You can change and customize your style. Select the style you would like to switch to.<c>
StyleCounter,1,choosestyle_windowheader,Select Style
StyleCounter,1,choosestyle_keyguide,Equip [Key]
StyleCounter,1,choosestyle_listcell_rank,Rank
StyleCounter,1,styleinfo_windowheader,Style Information
StyleCounter,1,styleinfo_rank_itemname,Rank (MAX)
StyleCounter,1,styleinfo_rank_value,Rank $(0)($(1))
StyleCounter,1,styleinfo_rankpoint_itemname,Rank Points
StyleCounter,1,styleinfo_rankpoint_notes,Note: Reset at 00:00 every 0
StyleCounter,1,styleinfo_nextrankpoint_itemname,To Next Rank
StyleCounter,1,styleinfo_tensioneffect_header,Tension Effect
StyleCounter,1,styleinfo_status_header,Status Effect
StyleCounter,1,choosestyle_mainmenu_windowheader,Confirm Style
StyleCounter,1,toast_changestyle_success,$(0) equipped.
StyleEffects,0,AttackerStyleEffect_rank_1,アタッカー効果＿ランク１<br>強敵与ダメージ＋５％<br>シールド与ダメージ＋５％<br>被ダメージ＋５％<br>自己回復効果－１０％<br>０１２３４５６７８９０１２３４５６７８９
StyleEffects,0,AttackerStyleEffect_rank_2,アタッカー効果＿ランク２<br>強敵与ダメージ＋５％<br>シールド与ダメージ＋５％<br>被ダメージ＋５％<br>自己回復効果－１０％<br>他人回復効果－１０％
StyleEffects,0,AttackerStyleEffect_rank_3,アタッカー効果＿ランク３<br>強敵与ダメージ＋５％<br>シールド与ダメージ＋５％<br>被ダメージ＋５％<br>自己回復効果－１０％<br>他人回復効果－１０％
StyleEffects,0,AttackerStyleEffect_rank_4,アタッカー効果＿ランク４<br>強敵与ダメージ＋５％<br>シールド与ダメージ＋５％<br>被ダメージ＋５％<br>自己回復効果－１０％<br>他人回復効果－１０％
StyleEffects,0,AttackerStyleEffect_rank_5,アタッカー効果＿ランク５<br>強敵与ダメージ＋５％<br>シールド与ダメージ＋５％<br>被ダメージ＋５％<br>自己回復効果－１０％<br>他人回復効果－１０％
StyleEffects,0,AttackerStyleEffect_rank_6,アタッカー効果＿ランク６<br>強敵与ダメージ＋５％<br>シールド与ダメージ＋５％<br>被ダメージ＋５％<br>自己回復効果－１０％<br>他人回復効果－１０％
StyleEffects,0,AttackerStyleEffect_rank_7,アタッカー効果＿ランク７<br>強敵与ダメージ＋５％<br>シールド与ダメージ＋５％<br>被ダメージ＋５％<br>自己回復効果－１０％<br>他人回復効果－１０％
StyleEffects,0,AttackerStyleEffect_rank_8,アタッカー効果＿ランク８<br>強敵与ダメージ＋５％<br>シールド与ダメージ＋５％<br>被ダメージ＋５％<br>自己回復効果－１０％<br>他人回復効果－１０％
StyleEffects,0,AttackerStyleEffect_rank_9,アタッカー効果＿ランク９<br>強敵与ダメージ＋５％<br>シールド与ダメージ＋５％<br>被ダメージ＋５％<br>自己回復効果－１０％<br>他人回復効果－１０％
StyleEffects,0,AttackerStyleEffect_rank_10,アタッカー効果＿ランク１０<br>強敵与ダメージ＋５％<br>シールド与ダメージ＋５％<br>被ダメージ＋５％<br>自己回復効果－１０％<br>他人回復効果－１０％
StyleEffects,0,DefenderStyleEffect_rank_1,ディフェンダー効果＿ランク１<br>強敵与ダメージ増加　中<br>シールド与ダメージ増加　大<br>被ダメージ低下　大<br>自己回復効果低下　小<br>他人回復効果低下　大
StyleEffects,0,DefenderStyleEffect_rank_2,ディフェンダー効果＿ランク２<br>強敵与ダメージ増加　中<br>シールド与ダメージ増加　大<br>被ダメージ低下　大<br>自己回復効果低下　小<br>他人回復効果低下　大
StyleEffects,0,DefenderStyleEffect_rank_3,ディフェンダー効果＿ランク３<br>強敵与ダメージ増加　中<br>シールド与ダメージ増加　大<br>被ダメージ低下　大<br>自己回復効果低下　小<br>他人回復効果低下　大
StyleEffects,0,DefenderStyleEffect_rank_4,ディフェンダー効果＿ランク４<br>強敵与ダメージ増加　中<br>シールド与ダメージ増加　大<br>被ダメージ低下　大<br>自己回復効果低下　小<br>他人回復効果低下　大
StyleEffects,0,DefenderStyleEffect_rank_5,ディフェンダー効果＿ランク５<br>強敵与ダメージ増加　中<br>シールド与ダメージ増加　大<br>被ダメージ低下　大<br>自己回復効果低下　小<br>他人回復効果低下　大
StyleEffects,0,DefenderStyleEffect_rank_6,ディフェンダー効果＿ランク６<br>強敵与ダメージ増加　中<br>シールド与ダメージ増加　大<br>被ダメージ低下　大<br>自己回復効果低下　小<br>他人回復効果低下　大
StyleEffects,0,DefenderStyleEffect_rank_7,ディフェンダー効果＿ランク７<br>強敵与ダメージ増加　中<br>シールド与ダメージ増加　大<br>被ダメージ低下　大<br>自己回復効果低下　小<br>他人回復効果低下　大
StyleEffects,0,DefenderStyleEffect_rank_8,ディフェンダー効果＿ランク８<br>強敵与ダメージ増加　中<br>シールド与ダメージ増加　大<br>被ダメージ低下　大<br>自己回復効果低下　小<br>他人回復効果低下　大
