section,group,id,text
CharaName,0,name01,シエラ
CharaName,0,name02,ハリエット
CharaName,1,name01,Xiera
CharaName,1,name02,Hariette
Skit_ci00,0,skit01,破界鎚の召喚準備を行います！<br>城門前の敵を排除してください！
Skit_ci00,0,skit02,私たちは破界塔を守ります。<br>守護輝士は、魔神城の破壊に<br>専念してください。
Skit_ci00,1,skit01,Preparing to summon Buster Rams!<br>Eliminate the enemies in front of<br>the castle gates!
Skit_ci00,1,skit02,"We shall guard the Buster Towers. Guardians,<br>please focus your efforts on destroying the<br>Castrum Demonica."
Skit00,0,skit01,破界鎚の召喚準備を行います！<br>城門前の敵を排除してください！
Skit00,0,skit02,私たちは破界塔を守ります。<br>守護輝士は、魔神城の破壊に<br>専念してください。
Skit00,1,skit01,Preparing to summon Buster Rams!<br>Eliminate the enemies in front of<br>the castle gates!
Skit00,1,skit02,"We shall guard the Buster Towers. Guardians,<br>please focus your efforts on destroying the<br>Castrum Demonica."
