section,group,id,text
CharaName,0,name01,シエラ
CharaName,0,name02,シエラ
CharaName,0,name03,シエラ
CharaName,1,name01,Xiera
CharaName,1,name02,Xiera
CharaName,1,name03,Xiera
Skit00,0,11_voice_navi09f_war_066,魔神結界を突破して<br>魔神城を壊しましょう！
Skit00,0,text00,魔神城攻略について
Skit00,0,text01,このクエストは拠点となる<c 00ffff>破界塔<c>を守りつつ、<br>魔神城の破壊を目的としたクエストです。<br><br>敵から破界塔を守る<c 00ffff>ディフェンスフェイズ<c>と<br>敵陣に攻め入る<c 00ffff>バスターフェイズ<c>を<br>交互に繰り返し進行していきます。<br><br>２つのフェイズの間には<br>準備を行なう<c 00ffff>クールタイム<c>が発生するため<br>万全の状態で戦闘に臨みましょう。
Skit00,0,text02,自軍と敵軍の戦況は<c 00ffff>戦力ゲージ<c>として確認でき<br><yellow>魔神城を破壊<c>するか、制限時間終了時に<br><yellow>敵軍より戦力が上回る<c>と勝利となります。<br><br>戦力ゲージは以下の条件で減少します。<br><c 00ffff>◇自軍<c><br>・破界塔へのダメージ<br><br><c 00ffff>◇敵軍<c><br>・魔神結界の破壊<br>・魔神城へのダメージ
Skit00,0,text03,プレイヤーが戦闘不能となった場合<br>一定時間経過することで<br><yellow>復帰地点から自動的に復活<c>します。<br><br>その他にもムーンアトマイザーによる<br>復活が可能です。
Skit00,1,11_voice_navi09f_war_066,We need to penetrate the Arx Demonica<br>and destroy the Castrum Demonica!
Skit00,1,text00,Capturing the Castrum Demonica
Skit00,1,text01,"In this quest, your objective is to defend the<br><c 00ffff>Buster Towers<c> and destroy the<br>Castrum Demonica. The quest will alternate<br>between <c 00ffff>Defense Phases<c> in which<br>you must defend the Buster Towers from enemies,<br>and <c 00ffff>Buster Phases<c>, in which you<br>attack the enemy lines. In between each set of<br>phases is a <c 00ffff>Cooldown Time<c> during which<br>you can make preparations to hit the ground running."
Skit00,1,text02,"The <c 00ffff>Forces Gauge<c> allows you to see<br>how each side is faring. You can win by either<br><yellow>destroying the Castrum Demonica,<c> or <yellow>having<br>your forces be higher than the enemy's forces<c><br>when time runs out. The following events lower<br>the Forces Gauge:<br><c 00ffff>◇ Your Forces<c><br>-A Buster Tower is damaged.<br><br><c 00ffff>◇ Enemy Forces<c><br>-An Arx Demonica is damaged.<br>-The Castrum Demonica is damaged."
Skit00,1,text03,"When a player is incapacitated, they will<br><yellow>revive at the return point automatically<c><br>after a certain amount of time passes.<br>They can also be revived with a Moon Atomizer."
