section,group,id,text
Event1,0,name01,シエラ
Event1,0,text01,リロードできましたね！<br>つづいては<red>ジャストリロード<c>について<br>訓練しましょう！
Event1,0,text101,課題４：<yellow>ツインマシンガンのジャストリロードを２秒成功させる
Event1,1,name01,Xiera
Event1,1,text01,"You Reloaded! Next, try to pull off a<br><red>Perfect Reload.<c>"
Event1,1,text101,Training 4: <yellow>Use Twin Machine Guns' Perfect Reload for two seconds
Tut_win,0,train_title,課題４：<yellow>ツインマシンガンのジャストリロードを２秒成功させる
Tut_win,0,tut_title,ジャストリロードについて
Tut_win,0,text100,・<%NormalAttack>で通常攻撃を行う<br>・ジャストアタックリングに合わせて<br><%WeaponAction>で武器アクションを行う
Tut_win,0,text100_3b,・<%NormalAttack>で通常攻撃を行う<br>・ジャストアタックリングに合わせて<br>　<%MainPaletteC>で武器アクションを行う
Tut_win,1,train_title,Training 4: <yellow>Use Twin Machine Guns' Perfect Reload for two seconds
Tut_win,1,tut_title,Perfect Reload
Tut_win,1,text100,-Press <%NormalAttack> to perform a Normal Attack<br>-Press <%WeaponAction> to perform a Weapon Action<br>with the timing of a Perfect Attack
Tut_win,1,text100_3b,-Press <%NormalAttack> to perform a Normal Attack<br>-Press <%MainPaletteC> to perform a Weapon Action<br>with the timing of a Perfect Attack
