section,group,id,text
CharaName,0,name01,バルバラ
CharaName,1,name01,Barbara
Success,0,text00,来たわね、待っていたわよ。<br>いい出来だわ。<br>それじゃ、また。
Success,0,text01,ご苦労様。<br>依頼した通りね。<br>助かったわ。
Success,0,text02,問題なさそうね。<br>この依頼は完了としましょう。<br>それじゃあね。
Success,0,text03,ありがとう03
Success,1,text00,"Ah, now that is the stuff I've been waiting for.<br>Excellent job.<br>See you around."
Success,1,text01,Great job.<br>You did exactly what I wanted.<br>Thanks for the help.
Success,1,text02,"Looks like you didn't have too much trouble<br>Let's file this one under ""complete.""<br>See you around."
Success,1,text03,Thanks03
GreatSuccess,0,text00,お見事、素晴らしい品だわ。<br>まさか、ここまでとはね。<br>それじゃ、次もよろしくね。
GreatSuccess,0,text01,完璧ね。<br>非の打ち所がない品だわ。<br>また次もよろしくね。
GreatSuccess,0,text02,依頼以上の品ね。<br>完璧な素晴らしい成果だわ。<br>ぜひ次もお願いしたいわ。
GreatSuccess,0,text03,本当にありがとう03
GreatSuccess,1,text00,Excellent. Job well done!<br>You really blew out my expectations.<br>See you around next time.
GreatSuccess,1,text01,Perfect.<br>Truly flawless work.<br>Can't wait to see you again.
GreatSuccess,1,text02,You did better than I requested.<br>What a perfectly fabulous result.<br>I'm looking forward to more from you.
GreatSuccess,1,text03,ThanksALot03
