section,group,id,text
Skit1,0,text01001,カジノはまだまだ発展中！<br>これからも新しい遊戯施設が<br>追加される予定です！
Skit1,0,text01002,完成を心待ちにしてください！
Skit1,1,text01001,The Casino is still undergoing development!<br>New and exciting facilities will continue to<br>be added in the future!
Skit1,1,text01002,We do hope you will enjoy these new<br>attractions once construction is finished!
Skit2,0,text02001,こんにちは！<br>カジノエリアについてですか？
Skit2,0,text02002,……え？　黒いネコ……ですか？<br>申し訳ありません。<br>特に聞いたことはありませんが……
Skit2,0,text02003,……あ、もしかして<br>この前ショップエリアから来た<br>お客様でしょうか……？
Skit2,0,text02004,入口あたりで騒がしくされていたようで<br>男性スタッフと一緒に<br>戻っていったようですけど……
Skit2,0,text02005,……とにかく、これからも<br>ぜひ足をお運びくださいね！
Skit2,1,text02001,Hello! Would you like me to tell you about<br>the Casino?
Skit2,1,text02002,"Huh? You're looking for a black cat?<br>I'm sorry, but I can't say it rings a bell..."
Skit2,1,text02003,"Oh, wait, do you mean the customer who <br>came in from the Shopping Plaza earlier?"
Skit2,1,text02004,"Apparently, there was some sort of commotion<br>by the entrance and our staff had to...politely<br>escort them from the premises."
Skit2,1,text02005,"Anyway, I do hope you'll come back and <br>visit us!"
