section,group,id,text
CharaName,0,name01,メルフォンシーナ
CharaName,0,name02,メルランディア
CharaName,1,name01,Melfonseana
CharaName,1,name02,Melrandia
Success,0,text00,依頼通りですね。<br>ありがとうございました。
Success,0,text01,確かに受け取りました。<br>それでは、失礼します。
Success,0,text02,助かりました。<br>また、宜しくお願いします。
Success,0,text03,ありがとう03
Success,1,text00,Exactly as requested.<br>Thank you very much.
Success,1,text01,It's good to finally have this in hand.<br>Now I must take my leave. Please excuse me.
Success,1,text02,Thank you for the help.<br>Please take care and see you again.
Success,1,text03,Thanks03
GreatSuccess,0,text00,頼んだ以上の出来ですね。<br>ありがとうございます。<br>助かりました。
GreatSuccess,0,text01,想像以上でした。<br>良い品ですね。<br>では、またお願いします。
GreatSuccess,0,text02,まさかこんな良品を頂けるとは<br>思いもよりませんでした。<br>ありがとうございます。
GreatSuccess,0,text03,本当にありがとう03
GreatSuccess,1,text00,You did even better than I hoped.<br>Thank you so much.<br>You saved me.
GreatSuccess,1,text01,You did better than I could have imagined.<br>What a great item.<br>Hope to see you around.
GreatSuccess,1,text02,This is quite the delivery.<br>What a pleasant surprise.<br>Thank you very much.
GreatSuccess,1,text03,ThanksALot03
