section,group,id,text
Basic,0,Title,T:禍魂集いし戦道2018
Basic,0,Explanation,惑星ハルコタンの黒ノ領域上空に<br>再び赤き妖力の集中が観測された。<br>これまでになく異様な気配を見せている。<br>現地のエネミーも凶暴化しており<br>危険な任務であることが予測される。<br>アークス各員は、至急現地へと赴き<br>調査、鎮圧にあたれ。<br>――――――――――――――――――――<br>失敗条件/制限時間の経過
Basic,1,Title,T: Gathering of Cataclysmic Souls 2018
Basic,1,Explanation,A concentrated pocket of crimson spirit energy<br>has once again manifested in the skies over the<br>Nightfall Province of the planet Harukotan. We're<br>picking up abnormal signs in the region and this<br>assignment is expected to be quite dangerous<br>given the increased level of aggression exhibited<br>by enemies in the affected area. ARKS operatives<br>should move out immediately to investigate and<br>quell the disturbance.<br>You will fail this quest if you exceed the time limit.
PreTransportDirection,0,NpcComMsg1,これより転送を開始します！<br>目的は、凶暴化したエネミーの鎮圧と<br>異変の調査です。
PreTransportDirection,0,NpcComMsg2,黒ノ領域上空に見える<br>赤い月のように収束した妖力が<br>異変の原因と思われます！
PreTransportDirection,0,NpcComMsg3,エネミーたちは凶暴化しており<br>現地ではかなりの激戦が予想されます。<br>どうか、お気をつけて！
PreTransportDirection,1,NpcComMsg1,Preparing to initiate teleportation.<br>Your mission is to supress all frenzied<br>hostiles and investigate the anomaly.
PreTransportDirection,1,NpcComMsg2,It appears that the cause of the anomaly is a<br>concentrated pocket of spirit enemy<br>appearing as a red moon over the skies of<br>Nightfall Province!
PreTransportDirection,1,NpcComMsg3,The enemies in the area are frenzied and<br>a fierce battle should be expected.<br>Please take care of yourself out there.
QuestTarget,0,SimpleExplanation,最深部を目指せ！
QuestTarget,1,SimpleExplanation,Get to the final area!
AcceptCondition,0,a1,特定のクライアントオーダーのクリア
AcceptCondition,0,a2,特定のクライアントオーダーのクリア
AcceptCondition,0,a3,スーパーハード受注許可証の所持
AcceptCondition,0,a4,スーパーハード受注許可証の所持
AcceptCondition,1,a1,Clear a special Client Order
AcceptCondition,1,a2,Clear a special Client Order
AcceptCondition,1,a3,Possess a Super Hard Difficulty Permit
AcceptCondition,1,a4,Possess a Super Hard Difficulty Permit
