section,group,id,text
msn_012134_001,0,name_7199,グイーデン
msn_012134_001,0,msn_012134_001_0010,聞こえるか？
msn_012134_001,0,msn_012134_001_0020,私は、グイーデン。<br>アークスの教導官を務めている。
msn_012134_001,0,msn_012134_001_0030,これから、モラーバ峡谷へ向かうようだな。<br>だが、あそこのエネミーは手強いと聞く。
msn_012134_001,0,msn_012134_001_0040,よければ、少しサポートをさせてほしい。<br>私のところまで、来てくれないか？
msn_012134_001,1,name_7199,Guiden
msn_012134_001,1,msn_012134_001_0010,Can you hear me?
msn_012134_001,1,msn_012134_001_0020,"I'm Guiden, an ARKS instructor."
msn_012134_001,1,msn_012134_001_0030,It seems you are heading to Murabba Canyon.<br>I hear that the enemies there are fierce.
msn_012134_001,1,msn_012134_001_0040,"I want to provide you some support.<br>If you are interested, please come visit me."
