section,group,id,text
5151,0,PreBegin,/ci1 1 ……あら？<br>なんだかまた不吉な感じが……
5151,0,Begin,/ci4 1 あー……これはまた……<br>私、足手まといになりそうですし<br>逃げてもいいでしょうか？
5151,0,Success,/mn15 /ci2 1 おかげ様で、助かりましたわ！<br>私の実力ではご一緒してくださると<br>嬉しいですわ……ってサガさん？
5151,0,Failure,/ci4 5 し、失敗してしまいましたわ。<br>せっかく貴方様に手伝って頂いたのに<br>悔しいですわ。
5151,0,Dead,/mn5 ああ……限界ですわ。<br>お先に休ませて頂きます……
5151,0,BuddyDead,/mn2 ちょちょちょっ、サガさん？<br>二人だけで相手なんて、無理です！<br>早く起きてくださーい！
5151,0,TargetDead,/ci4 2 や、やっと倒せました……<br>もう一歩も動けませんわ
5151,1,PreBegin,/ci1 1 ...Huh? Once again I'm feeling some kind of<br>sinister sensation...
5151,1,Begin,"/ci4 1 Ah...this again... I think I'll probably just get<br>in your way, so do you mind if I run for it?"
5151,1,Success,"/mn15 /ci2 1 We did it, thanks to you! We're sure glad you<br>teamed up with us! Isn't that right...uh, Saga?"
5151,1,Failure,/ci4 5 W-We've failed. After all you did to help us...
5151,1,Dead,"/mn5 Ugh, I've reached my limit. Let me rest a little..."
5151,1,BuddyDead,"/mn2 H-H-Hey! Saga! Together we're unbeatable,<br>right!? Snap out of it!"
5151,1,TargetDead,/ci4 2 F-Finally...we brought it down... I can barely<br>move...
