section,group,id,text
AcceptCondition,0,a1,特定のクライアントオーダーのクリア
AcceptCondition,0,a2,特定のクライアントオーダーのクリア
AcceptCondition,0,a3,スーパーハード受注許可証の所持
AcceptCondition,0,a4,スーパーハード受注許可証の所持
AcceptCondition,0,a5,スーパーハード受注許可証の所持
AcceptCondition,1,a1,Clear a special Client Order
AcceptCondition,1,a2,Complete a special client order
AcceptCondition,1,a3,Possess a Super Hard Difficulty Permit
AcceptCondition,1,a4,Possess a Super Hard Difficulty Permit
AcceptCondition,1,a5,Possess a Super Hard Difficulty Permit
Basic,0,Title,T:ビバ・ラスベガス！
Basic,0,Explanation,この任務は、期間限定で実施する<br>効率的戦闘および士気向上を目的とした<br>お祭りさわぎのＶＲ訓練です！<br>短時間で多くのエネミーを撃破することで<br>よりよい報酬が入手しやすくなります。<br>ラスベガスで、幻創種をはじめとした<br>エネミーをたくさん撃破してください！<br>――――――――――――――――――――<br>最深部に出現するエネミーの撃破でクリア<br>失敗条件/制限時間の経過
Basic,1,Title,T: Viva Las Vegas!
Basic,1,Explanation,"This mission is a festive, limited-time VR<br>exercise that aims to boost morale and combat<br>efficiency! Defeating more enemies in a shorter<br>amount of time will net you greater rewards.<br>Defeat as many enemies and phantasms in<br>Las Vegas as you can!<br>---------------------------------------<br>Complete this quest by defeating the enemy in<br>the final area. You will fail this quest if you<br>exceed the time limit."
PreTransportDirection,0,NpcComMsg1,これより、ＶＲ訓練を開始します！<br>次々と出現する敵をどんどん倒して<br>クエストポイントを稼いでください！
PreTransportDirection,0,NpcComMsg2,制限時間内に素早く倒すことができれば<br>ボーナスタイムが発生し、さらに多くの<br>敵を倒せるようになります！
PreTransportDirection,0,NpcComMsg3,クエストポイントをたくさん稼ぐほど<br>いい報酬が入手しやすくなりますよ。<br>それでは、がんばってください！
PreTransportDirection,1,NpcComMsg1,The VR training will now commence!<br>Defeat the enemies that continually appear to<br>earn yourself some Quest Points!
PreTransportDirection,1,NpcComMsg2,"If you can defeat them quickly within the time<br>limit, you'll be allotted bonus time, allowing you<br>to take down even more enemies!"
PreTransportDirection,1,NpcComMsg3,"The more Quest Points you earn, the greater<br>the rewards you'll have access to.<br>Best of luck to you!"
QuestTarget,0,SimpleExplanation,エネミー撃破でポイントを獲得せよ！
QuestTarget,1,SimpleExplanation,Defeat enemies to get points!
