section,group,id,text
GuideMenu,0,Form_Title,アークスハンドブック
GuideMenu,0,Message_Title,メッセージ
GuideMenu,0,No_ReadList_Results,既読件数が0件です。
GuideMenu,1,Form_Title,ARKS Handbook
GuideMenu,1,Message_Title,MESSAGE
GuideMenu,1,No_ReadList_Results,You have 0 read items.
GuideMain,0,Form_Title,アークスハンドブック
GuideMain,1,Form_Title,ARKS Handbook
FullsizeForm,0,Form_Title,アークスハンドブック
FullsizeForm,0,Help_Text,<soft_yellow>ゲームを進めるうえで、役立つ情報が確認できます。<c><%TabBack><%TabForward><soft_yellow>でページ切替ができます。<c>
FullsizeForm,1,Form_Title,ARKS Handbook
FullsizeForm,1,Help_Text,<soft_yellow>You can access useful information while proceeding through the game. <c>Turn the pages with <%TabBack> <%TabForward><soft_yellow>.<c>
FormTitle,0,TitleRoot,ガイド一覧
FormTitle,0,Title100000,経験値を効率よく入手！
FormTitle,0,Title200000,メセタを効率よく入手！
FormTitle,0,Title300000,強い装備品を入手しよう！
FormTitle,0,Title400000,装備品を強化しよう！
FormTitle,0,Title500000,PSO2esと連動しよう！
FormTitle,0,TitleReadList,既読リスト
FormTitle,1,TitleRoot,Guide List
FormTitle,1,Title100000,Expedite Your EXP Gain!
FormTitle,1,Title200000,Rake in the Meseta!
FormTitle,1,Title300000,Arm yourself with powerful equipment!
FormTitle,1,Title400000,Enhance your equipment!
FormTitle,1,TitleReadList,Read List
HeaderText,0,HeaderRoot,経験値やメセタ、武器などの上手な入手方法を<br>ご案内いたします。項目を選んでください。
HeaderText,0,Header100000,経験値は、クラスレベルを上げるために必要です。<br>エネミー撃破や、オーダー報酬などで入手できます。
HeaderText,0,Header200000,メセタは、アイテム購入や武器強化などに必要です。<br>不要品の処分や、オーダー報酬などで入手できます。
HeaderText,0,Header300000,強力なレアアイテムを入手し<br>戦闘を有利にしましょう。
HeaderText,0,Header400000,武器や防具を強化すると、戦闘がさらに有利に。<br>強化するには、素材やメセタが必要です。
HeaderText,0,Header500000,『PSO2es』と連動させて、もっとお得に遊びましょう。
HeaderText,0,HeaderReadList,こちらでは、すでに読んだことがある項目から<br>再確認できます。
HeaderText,1,HeaderRoot,"I will teach you the best ways to gain EXP, meseta, weapons, etc.<br>Select an item."
HeaderText,1,Header100000,"EXP is necessary to increase your class level.<br>You can gain EXP through defeating enemies, Order Rewards, etc."
HeaderText,1,Header200000,"Meseta is necessary to purchase items, enhance weapons, etc..<br>You can gain meseta through trading in unwanted items, Order Rewards, etc."
HeaderText,1,Header300000,Obtain rare items to get an edge in battle.
HeaderText,1,Header400000,Enhancing your weapons and armor will give you a further advantage in battle.<br>You need materials and meseta to enhance items.
HeaderText,1,HeaderReadList,You can reread the articles<br>you have already read here.
