section,group,id,text
TutorialText,0,Title,『ランクアップとバトルコイン』について
TutorialText,0,text0001,バトル終了時、勝敗に応じて<br>アリーナポイントが変動します。<br><br>アリーナポイントは勝ち続けるほど増えていき<br>自身の所属するランクが上がっていきます。<br><br><c ffff00>高いランクになるほど<br>貴重なアイテムと交換できるバトルコインが<br>多くもらえるようになります。<c>
TutorialText,0,text0002,バトルアリーナで手に入れたバトルコインは<br><c ffff00>所属シップのショップエリア２Ｆの<br>バトルコイン交換ショップにて<br>様々なアイテムと交換することができます。<c><br><br>バトルアリーナで勝ち残り続けて<br>より高ランクを目指していきましょう。<br><c ffff00>　※ランクの詳細はバトルカウンターの<br>　　　「バトルアリーナの説明を聞く」から<br>　　　確認することができます。<c>
TutorialText,1,Title,Leveling Up and Battle Coins
TutorialText,1,text0001,"When a battle ends, the Arena Points change based on whether you won or lost.<br><br>The more you win, the higher your Arena Points and your rank.<br><br><c ffff00>When you have a higher rank, you start earning more Battle Coins <br>that you can exchange for valuable items.<c>"
TutorialText,1,text0002,"The Battle Coins you obtain in the Battle Arena can be exchanged for a variety<br>of items at the Battle Coin Exchange Shop on the second floor<br>of the Shopping Plaza in the Ship you are on.<c><br><br>Try to achieve a high rank by staying undefeated in the Battle Arena.<br><c ffff00>* You can see details about rank from ""Ask about the Battle Arena""<br>at the Battle Counter.<c>"
Event1,0,name01,ラベルナ
Event1,0,text01,ランクアップしたようだな。<br>おめでとう、と言わせて欲しい。
Event1,0,text02,ランクが上がることで<br>バトルアリーナでより多くの<br>バトルコインが得られるようになる。
Event1,0,text03,ただ、バトルアリーナの報酬を得るには<br>多くのバトルコインが必要だ。<br>現状では手の届かないものも多いはず。
Event1,0,text04,今後も繰り返し戦いを重ね<br>ランクアップし、バトルコインを得て<br>ぜひ、報酬の獲得を目指して欲しい。
Event1,0,text05,<%me>。<br>君の活躍に期待している。
Event1,1,name01,Laverna
Event1,1,text01,Looks like you leveled up. You have<br>my congratulations.
Event1,1,text02,"When your rank goes up, you can earn <br>even more Battle Coins in the Battle Arena."
Event1,1,text03,"Still, you need a lot of Battle Coins to earn<br>rewards in the Battle Arena. At the moment,<br>a lot of things are out of your price range."
Event1,1,text04,"I want you to keep your eye on the prize:<br>level up by participating in a lot of fights,<br>earn Battle Coins, and get those rewards."
Event1,1,text05,"<%me>,<br>I'm expecting a lot from you."
