section,group,id,text
MainText,0,name010,ラン
MainText,0,text010,<%me>さん、聞こえますか？
MainText,0,text020,アークスとしてのこれまでの活躍が評価され、<br>“独立遊撃隊”への参加が認められました。
MainText,0,text030,独立遊撃隊は、戦闘力の高いアークスが集まって、<br>特定リージョンに出没する強力なエネミーを掃討する即応部隊です。
MainText,0,text040,リューカーデバイスや、ワールドマップから、<br>この独立遊撃隊に参加することができます。
MainText,0,text050,装備を整えたり、一緒に戦う仲間を募ったりしてから、<br>掃討作戦への参加をお願いします。
MainText,0,text060,それでは、健闘をお祈りしています。
MainText,1,name010,Corrió
MainText,1,text010,"<%me>, ¿puedes oírme?"
MainText,1,text020,"Debido a tus destacadas contribuciones como defensor de ARKS, has<br>sido seleccionado para unirte al Independent Partisan Squad."
MainText,1,text030,"nders, enviados a regiones específicas para exterminar a<br>enemigos poderosos que aparecen allí."
MainText,1,text040,Puedes unirte a las operaciones del escuadrón partidista independiente desde el mapa mundial<br>o desde dispositivos Ryuker.
MainText,1,text050,"Reúne a tus aliados, prepara tu equipo y prepárate para afrontar estas<br>desafiantes misiones."
MainText,1,text060,"Pues bien, eso es todo. Buena suerte ahí fuera."
