section,group,id,text
Title,0,name01,『チャージテクニック』について
Title,1,name01,Charged Techniques
mess,0,text01,<%PhotonArts>を長押しすると、<br>さらに強力な「チャージテクニック」を<br>放つことができます。<br><br>チャージすると、テクニックの威力が<br>上がったり、効果範囲が広がるなどの<br>メリットがあります。
mess,0,text02,<%PhotonArts>を押し続けてチャージテクニックを放て！
mess,0,text03,<%PhotonArts>を押し続けて放て！
mess,0,text04,チャージテクニックを放て！
mess,0,text05,チャージテクニックを放て！
mess,0,text06,チャージテクニック：<br><%PhotonArts>を押し続けて放す
mess,0,text07,チャージテクニック：<br><%PhotonArts>を長押しして放
mess,1,text01,"By holding down <%PhotonArts>, you can unleash a more-powerful Charged Technique.<br><br>Charging has a number of benefits, ranging from increasing the intensity<br>of the Technique to expanding its effect radius."
mess,1,text02,Hold down <%PhotonArts> and release to unleash a Charged Technique!
mess,1,text03,Hold down <%PhotonArts> and release to unleash your power!
mess,1,text04,Unleash a Charged Technique!
mess,1,text05,Unleash a Charged Technique!
mess,1,text06,Charged Technique: <br>Hold down <%PhotonArts> and then release.
mess,1,text07,Charged Technique: <br>Hold down <%PhotonArts> and then release.
