section,group,id,text
common,0,Begin,開始5150
common,0,Success,成功5150
common,0,Failure,失敗5150
common,0,Dead,自分死亡5150
common,0,BuddyDead,相手死亡5150
common,0,Evolution,発展5150
common,1,Begin,Begin5150
common,1,Success,Success5150
common,1,Failure,Failure5150
common,1,Dead,YouDied5150
common,1,BuddyDead,PartnerDied5150
common,1,Evolution,Evolution5150
5576,0,Begin,/ci1 2 ……貴方が来てくれたのなら安心ね。<br>会場を守るためにも、協力お願い。
5576,0,Success,/ci1 2 ……協力、ありがとう。<br>今年は……嬉しい日になるといいけど<br>……期待しすぎないようにしないと。
5576,0,Failure,……
5576,0,Dead,そんな……
5576,0,BuddyDead,オーザっ！<br>……許さない。絶対に。
