section,group,id,text
TutorialText,0,Title,『フェイズ』について
TutorialText,0,text01,<c 00ffff>ディフェンスフェイズ<c>は、<br>プレイヤーの拠点となる破界塔を<br>一定時間守り抜くか、出現するエネミーを<br>全て討伐すれば終了となります。<br><br>エネミーの攻撃はフェイズが進むごとに<br>激しくなるため注意して、<br>破界塔を守ってください。
TutorialText,0,text02,ディフェンスフェイズに出現するエネミーは<br><yellow>一定時間経過すると破界塔まで転移<c>されます。<br><br>転移直前のエネミーは、<br>外見に変化が表れるため<br>留意して防衛にあたってください。
TutorialText,0,text03,ディフェンスフェイズが終了すると<br><c 00ffff>バスターフェイズ<c>に移行します。<br><br>バスターフェイズは破界鎚を使用し<br>魔神城を守っている全ての魔神結界を<br>破壊することが目的です。
TutorialText,0,text04,魔神結界を全て破壊すると<br>腹部のコアを破壊するアタックフェイズが<br>開始されます。<br><br>この時、一定時間ごとに<yellow>魔神城が<br>破界塔に対して強力なレーザー<c>を放ちます。<br>素早く魔神城を破壊しましょう。
TutorialText,0,text05,バスタークエストに出現する魔神城は <br>腹部のコアを破壊した後も、<br>頭部を破壊するまで撃破できません。 <br> <br>魔物種による強襲や、魔神城からのより強力な <br>攻撃が行く手を阻みます。 <br> <br>全てを突破し、魔神城の撃破を目指しましょう！
TutorialText,0,text06,アタックフェイズでは<br>左右の階段を使用し魔神城の元へ<br>移動しましょう。<br><br>途中、防衛機構に待ち受けるエネミーを<br>全て倒さないと先へは進めません。<br>左右に分担し、効率良く倒しましょう。
TutorialText,0,text07,アタックフェイズでも、一定時間ごとに<br>魔神城が破界塔に対して<br>レーザー攻撃を行います。<br><br>破界塔を全て破壊される前に<br>素早く魔神城を破壊しましょう
TutorialText,1,Title,Phases
TutorialText,1,text01,The <c 00ffff>Defense Phase<c> ends when players either defend their Buster Tower<br>stronghold for long enough or suppress all enemies that appear.<br>Enemy attacks intensify the longer the phase goes on.<br>Keep this in mind and defend the Buster Tower.
TutorialText,1,text02,"The enemies that appear in the Defense Phase <yellow>are teleported to<br>Buster Towers after a certain amount of time passes.<c><br>Enemies about to teleport give off visual cues, so pay attention and be<br>ready to go on the defensive."
TutorialText,1,text03,"When the Defense Phase is over, the <c 00ffff>Buster Phase<c> begins.<br>In the Buster Phase, the objective is to use Buster Rams to destroy all of<br>the Arx Demonicas shielding the Castrum Demonica."
TutorialText,1,text04,"When all Arx Demonicas are destroyed, an Attack Phase commences in<br>which you can destroy the abdominal core.<br><yellow>The Castrum Demonica periodically fires powerful lasers at Buster Towers.<c><br>Destroy the Castrum Demonica quickly."
TutorialText,1,text05,"The Castrum Demonicas that appear in Buster Quests cannot be attacked<br>until their heads are destroyed, even if you destroy their abdominal cores.<br>Your path will be obstructed by supernaturals and even more powerful attacks<br>from the Castrum Demonica.<br>Force your way through it all and destroy the Castrum Demonica!"
TutorialText,1,text06,"In the Attack Phase, use the stairs on the sides to reach the<br>Castrum Demonica. You cannot proceed forward without eliminating all of<br>the enemies lying in wait at the defense mechanisms along the way.<br>Split up and hit both sides fast and hard."
TutorialText,1,text07,"The Castrum Demonica also periodically fires lasers at the Buster Towers<br>during the Attack Phase. Destroy the Castrum Demonica quickly,<br>before the Buster Towers are all destroyed."
