section,group,id,text
CharaName,0,name01,アキ
CharaName,1,name01,Aki
Success,0,text00,ありがとう。<br>また何かあれば、お願いするよ。
Success,0,text01,うん、申し分ないね。<br>依頼通りだ。<br>助かったよ、ありがとう。
Success,0,text02,ああ、出来たのかい。<br>うん、問題ないね。<br>感謝するよ。
Success,0,text03,ありがとう03
Success,1,text00,Thank you.<br>I'll be counting on you again.
Success,1,text01,"Well, you did excellently.<br>Exactly what I asked for.<br>Thanks for the help."
Success,1,text02,"Oh, it's done?<br>Hmm, looks like everything's in order.<br>Thank you."
Success,1,text03,Thanks03
GreatSuccess,0,text00,うん、申し分ない出来だよ。<br>むしろ期待以上と言うべきか。<br>ともかく助かったよ。
GreatSuccess,0,text01,思った以上の出来だな……<br>非常に、喜ばしいことだよ。<br>ありがとう。
GreatSuccess,0,text02,ふむ、凄いな。<br>想定以上の出来で、驚いてる。<br>感謝するよ、次も頼む。
GreatSuccess,0,text03,本当にありがとう03
GreatSuccess,1,text00,Excellent job.<br>I should say it's better than I expected.<br>Thank you for your help.
GreatSuccess,1,text01,You did better than I thought...<br>I must say I'm very pleased.<br>Thank you.
GreatSuccess,1,text02,"Whoa, amazing.<br>You did better than I imagined.<br>Thanks a lot and hope to see you around."
GreatSuccess,1,text03,ThanksALot03
