section,group,id,text
BubbleMessage,0,Q0,おう
BubbleMessage,0,HELLO,おう
BubbleMessage,0,HELLO_FAV4,調子どうだぁ？
BubbleMessage,0,HELLO_FAV3,いよぅ！
BubbleMessage,0,HELLO_FAV2,おう
BubbleMessage,0,HELLO_FAV1,おう
BubbleMessage,0,HELLO_FAV0,おう
BubbleMessage,0,GOODBYE,おう
BubbleMessage,0,GOODBYE_FAV4,んじゃ、またな
BubbleMessage,0,GOODBYE_FAV3,じゃな
BubbleMessage,0,GOODBYE_FAV2,おう
BubbleMessage,0,GOODBYE_FAV1,おう
BubbleMessage,0,GOODBYE_FAV0,おう
BubbleMessage,1,Q0,Heyo.
BubbleMessage,1,HELLO,Heyo.
BubbleMessage,1,HELLO_FAV4,How ya doin'?
BubbleMessage,1,HELLO_FAV3,Yo!
BubbleMessage,1,HELLO_FAV2,Heyo.
BubbleMessage,1,HELLO_FAV1,Heyo.
BubbleMessage,1,HELLO_FAV0,Heyo.
BubbleMessage,1,GOODBYE,Bye.
BubbleMessage,1,GOODBYE_FAV4,See ya later.
BubbleMessage,1,GOODBYE_FAV3,Later.
BubbleMessage,1,GOODBYE_FAV2,Bye.
BubbleMessage,1,GOODBYE_FAV1,Bye.
BubbleMessage,1,GOODBYE_FAV0,Bye.
Choices,0,00_01,選択肢その１
Choices,0,00_02,選択肢その２
Choices,0,TALK_ST,会話する
Choices,0,C_ORDER_ST,相談を聞く
Choices,1,00_01,Option 1
Choices,1,00_02,Option 2
Choices,1,TALK_ST,Talk
Choices,1,C_ORDER_ST,Listen
