section,group,id,text
common,0,Begin,開始5150
common,0,Success,成功5150
common,0,Failure,失敗5150
common,0,Dead,自分死亡5150
common,0,BuddyDead,相手死亡5150
common,0,Evolution,発展5150
common,1,Begin,Begin5150
common,1,Success,Success5150
common,1,Failure,Failure5150
common,1,Dead,YouDied5150
common,1,BuddyDead,PartnerDied5150
common,1,Evolution,Evolution5150
5407,0,Begin,/ci1 1 あれー、これって助太刀した方が<br>よさそうなやつだよね。
5407,0,Success,/ci2 2 はい終わり！<br>いやぁ、なんとかなって良かったね。
5407,0,Failure,どうもダメだね……<br>こりゃ、いよいよ逃げるが勝ちだぞ。
5407,0,Dead,くそっ、しまった……
5407,0,BuddyDead,/ci1 1 すまない、ジェネちゃん！<br>ちょっと敵を片付けるまで<br>待っててくれ！
5407,1,Begin,"/ci1 1 Hmm, these seems like a good one to<br>call in some assistance on, yeah?"
5407,1,Success,"/ci2 2 Yup, that's all! Hooo boy! Glad that worked out."
5407,1,Failure,Well that wasn't good... Running away's the only<br>winning move now I'd say.
5407,1,Dead,Crap...
5407,1,BuddyDead,/ci1 1 I'm so sorry Gene! Just wait a little bit until we<br>mop up these enemies!
