section,group,id,text
common,0,IncidentJsApcBegin,APC共闘開始
common,0,IncidentJsApcSuccess,APC共闘成功
common,0,IncidentJsApcFailure,APC共闘失敗
common,0,IncidentJsApcBeginEvo,APC共闘発展開始
common,0,IncidentJsApcSuccessEvo,APC共闘成功
5014,0,IncidentJsApcBegin,/ci1 2 ニャウが敵を引き寄せるっていうのは<br>知ってたけど、こんなのも呼ぶんだ……<br>すみません、手伝ってもらえますか？
5014,0,IncidentJsApcSuccess,/ci2 1 終わったかな？<br>じゃ、これ、受け取ってもらえます？<br>チョコレート、普段のお礼ってことで。
5014,0,IncidentJsApcFailure,/mn13 /ci1 3 あっ、チョコレートが……<br>ごめんなさい、一旦失礼します。
5014,0,IncidentJsApcBeginEvo,/mn34 /ci5 2 なんか起きそうな感じ……<br>まだ来そうですよ。
5014,0,IncidentJsApcSuccessEvo,/ci2 1 終わったかな？<br>じゃ、これ、受け取ってもらえます？<br>チョコレート、普段のお礼ってことで。
5013,0,IncidentJsApcBegin,/mn15 /ci2 2 ニャウー、ニャウー、ニャウニャウー！<br>ってニャウじゃないすっごいの来た！<br>誰か、誰か、手伝ってーっ！
5013,0,IncidentJsApcSuccess,/mn37 /ci2 1 やったね、大成功！<br>はい、パティちゃん特製手作りチョコ！<br>ちゃーんと、食べてね！
5013,0,IncidentJsApcFailure,/mn13 /ci4 3 あー、チョコレートがっ！<br>さすがにこれじゃあ渡せない！<br>一旦撤退！　撤退だーっ！
5013,0,IncidentJsApcBeginEvo,/mn18 /ci1 2 およ、およよ？<br>まだ来そうだよ！
5013,0,IncidentJsApcSuccessEvo,/mn37 /ci2 1 やったね、大成功！<br>はい、パティちゃん特製手作りチョコ！<br>ちゃーんと、食べてね！
5087,0,IncidentJsApcBegin,/mn15 /ci2 2 いやあ、ニャウと遊んでいたらなんだか<br>すごいの呼ばれちゃったんだよねー。<br>悪いけど、ちょっと手伝ってくれる？
5087,0,IncidentJsApcSuccess,/mn37 /ci2 1 いやー、大成功だったね！<br>はい、これチョコレート！<br>味は保証できないけど、受け取ってね。
5087,0,IncidentJsApcFailure,/mn13 /ci4 3 あっちゃあ……<br>チョコレート渡そうと思ってたんだけど<br>これだと渡せないね、ごめん。
5087,0,IncidentJsApcBeginEvo,/mn18 /ci1 2 おおっと、まだなにか来そうだねー。<br>第二ラウンド開始ってとこかな！
5087,0,IncidentJsApcSuccessEvo,/mn37 /ci2 1 いやー、大成功だったね！<br>はい、これチョコレート！<br>味は保証できないけど、受け取ってね。
5209,0,IncidentJsApcBegin,/ci1 2 ……ニャウの相手をしていたところ<br>見慣れない敵を呼ばれてしまいました。<br>すみませんが、手伝ってもらえますか。
5209,0,IncidentJsApcSuccess,/mn17 /ci2 1 ありがとうございました。<br>お礼、というわけではありませんが<br>このチョコを貰っていただけませんか。
5209,0,IncidentJsApcFailure,/ci4 3 申し訳ありません……<br>チョコを作ってきたのですが<br>今のでダメになってしまいました……
5209,0,IncidentJsApcBeginEvo,/mn34 /ci1 2 この雰囲気は……<br>どうやら新手が来るようです。
5209,0,IncidentJsApcSuccessEvo,/mn17 /ci2 1 ありがとうございました。<br>お礼、というわけではありませんが<br>このチョコを貰っていただけませんか。
5227,0,IncidentJsApcBegin,/ci1 2 何なのよ、あのニャウってヤツ。<br>こんな面倒なのを残していって……<br>……ちょっと手伝ってもらえる？
5227,0,IncidentJsApcSuccess,/ci2 1 まずまずってとこね。<br>あ、それと、コレあげるわ。<br>……何度も世話になったからね。
5227,0,IncidentJsApcFailure,/mn13 /ci1 3 不甲斐ない結果だわ。<br>渡したいものもダメになっちゃうし……<br>残念だけど、またの機会ね。
5227,0,IncidentJsApcBeginEvo,/mn34 /ci5 2 新手みたいね……<br>面倒だけど、気を抜かずに行くわよ。
5227,0,IncidentJsApcSuccessEvo,/ci2 1 まずまずってとこね。<br>あ、それと、コレあげるわ。<br>……何度も世話になったからね。
5272,0,IncidentJsApcBegin,/toge /ci1 1 あっ、センパイ！　ニャウと戦ってたら<br>なんかすごいのを呼ばれちゃって……<br>悪いけど、手伝ってもらえないか！
5272,0,IncidentJsApcSuccess,/mn6 /ci2 2 ありがとな、センパイ。<br>これを受け取って欲しいんだ。<br>いつも世話になってるからさ。
5272,0,IncidentJsApcFailure,/mn13 /ci4 3 あ、チョコが……<br>……悪い、センパイ。<br>ちょっと出直してくる。
5272,0,IncidentJsApcBeginEvo,/mn31 /ci2 2 ちぇっ、まだ来るみたいだ。
5272,0,IncidentJsApcSuccessEvo,/mn6 /ci2 2 ありがとな、センパイ。<br>これを受け取って欲しいんだ。<br>いつも世話になってるからさ。
